Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,
5178678,9414.0625,-1920,1.17719190680564,-1968,-1.20662170447578,-16976,10.4083384426732,-40,8.17073170731707,-134,2.4390243902439,-11,0.670731707317073,-2,0.00869565217391304,-46,-0.2,149,-0.726829268292683,
5179318,9433.59375,-1744,1.06928264868179,-1920,-1.17719190680564,-16608,10.1827099938688,1,9.14634146341463,-150,-0.0609756097560976,-29,1.76829268292683,-2,0.00869565217391304,-49,-0.21304347826087,150,-0.731707317073171,
5179958,9453.125,-1920,1.17719190680564,-1872,-1.1477621091355,-16336,10.0159411404047,-15,9.32926829268293,-153,0.914634146341463,-38,2.31707317073171,-5,0.0217391304347826,-47,-0.204347826086957,149,-0.726829268292683,
5180598,9472.65625,-2032,1.24586143470264,-1680,-1.03004291845494,-16144,9.89822194972409,-40,8.90243902439025,-146,2.4390243902439,-45,2.74390243902439,-4,0.0173913043478261,-50,-0.217391304347826,149,-0.726829268292683,
5181238,9492.1875,-1952,1.19681177191907,-1616,-0.990803188228081,-15984,9.80012262415696,-13,7.92682926829268,-130,0.792682926829268,-42,2.5609756097561,-2,0.00869565217391304,-51,-0.221739130434783,149,-0.726829268292683,
5181878,9511.71875,-1888,1.15757204169221,-1568,-0.96137339055794,-15936,9.77069282648682,13,7.80487804878049,-128,-0.792682926829268,-32,1.95121951219512,-3,0.0130434782608696,-46,-0.2,147,-0.717073170731707,
5182518,9531.25,-1984,1.2164316370325,-1600,-0.980993255671367,-15888,9.74126302881668,29,8.04878048780488,-132,-1.76829268292683,-25,1.52439024390244,-5,0.0217391304347826,-46,-0.2,149,-0.726829268292683,
5183158,9550.78125,-2160,1.32434089515635,-1456,-0.892703862660944,-15856,9.72164316370325,-4,7.37804878048781,-121,0.24390243902439,-26,1.58536585365854,-3,0.0130434782608696,-45,-0.195652173913043,149,-0.726829268292683,
5183798,9570.3125,-2080,1.27529123237278,-1488,-0.912323727774372,-15904,9.75107296137339,-14,6.89024390243902,-113,0.853658536585366,-29,1.76829268292683,-3,0.0130434782608696,-51,-0.221739130434783,150,-0.731707317073171,
5184438,9589.84375,-2000,1.22624156958921,-1536,-0.941753525444513,-15904,9.75107296137339,-6,6.64634146341464,-109,0.365853658536585,-32,1.95121951219512,-2,0.00869565217391304,-51,-0.221739130434783,151,-0.736585365853659,
5185078,9609.375,-2064,1.26548129981606,-1600,-0.980993255671367,-15904,9.75107296137339,-13,6.89024390243902,-113,0.792682926829268,-35,2.13414634146341,-2,0.00869565217391304,-48,-0.208695652173913,149,-0.726829268292683,
5185718,9628.90625,4688,-2.87431023911711,7760,4.75781729000613,-2160,1.32434089515635,801,-94.6951219512195,1553,-48.8414634146341,-668,40.7317073170732,-1,0.00434782608695652,-48,-0.208695652173913,148,-0.721951219512195,
5186358,9648.4375,-3488,2.13856529736358,2448,1.50091968117719,-11120,6.817903126916,689,-0.853658536585366,14,-42.0121951219512,135,-8.23170731707317,-2,0.00869565217391304,-49,-0.21304347826087,148,-0.721951219512195,
5186998,9667.96875,-5392,3.30594727161251,-608,-0.37277743715512,-14928,9.15266707541386,-166,8.65853658536586,-142,10.1219512195122,23,-1.40243902439024,0,0,-50,-0.217391304347826,147,-0.717073170731707,
5187638,9687.5,-3472,2.12875536480687,-1840,-1.12814224402207,-15008,9.20171673819742,-176,6.21951219512195,-102,10.7317073170732,56,-3.41463414634146,1,-0.00434782608695652,-50,-0.217391304347826,147,-0.717073170731707,
5188278,9707.03125,-3872,2.37400367872471,-976,-0.598405885959534,-15856,9.72164316370325,-402,8.04878048780488,-132,24.5121951219512,44,-2.68292682926829,1,-0.00434782608695652,-51,-0.221739130434783,148,-0.721951219512195,
5188918,9726.5625,-3152,1.93255671367259,-720,-0.441446965052115,-16800,10.3004291845494,-475,7.07317073170732,-116,28.9634146341463,68,-4.14634146341463,-3,0.0130434782608696,-46,-0.2,147,-0.717073170731707,
5189558,9746.09375,-4672,2.86450030656039,4880,2.99202942979767,-13760,8.43654199877376,-429,-22.4390243902439,368,26.1585365853659,167,-10.1829268292683,-3,0.0130434782608696,-47,-0.204347826086957,150,-0.731707317073171,
5190198,9765.625,-2960,1.81483752299203,-2048,-1.25567136725935,-16208,9.93746167995095,-454,-3.78048780487805,62,27.6829268292683,96,-5.85365853658537,-2,0.00869565217391304,-51,-0.221739130434783,148,-0.721951219512195,
5190838,9785.15625,-864,0.529736358062538,-4256,-2.60944206008584,-16896,10.3592887798896,-138,5.54878048780488,-91,8.41463414634146,8,-0.487804878048781,-2,0.00869565217391304,-51,-0.221739130434783,151,-0.736585365853659,
5191478,9804.6875,-1648,1.01042305334151,-1296,-0.794604537093807,-16976,10.4083384426732,23,2.37804878048781,-39,-1.40243902439024,50,-3.04878048780488,-5,0.0217391304347826,-48,-0.208695652173913,150,-0.731707317073171,
5192118,9824.21875,-1872,1.1477621091355,-1968,-1.20662170447578,-16912,10.3690987124464,-10,4.08536585365854,-67,0.609756097560976,28,-1.70731707317073,-6,0.0260869565217391,-48,-0.208695652173913,149,-0.726829268292683,
5192758,9843.75,-1808,1.10852237890864,-1808,-1.10852237890864,-16800,10.3004291845494,12,4.9390243902439,-81,-0.731707317073171,21,-1.28048780487805,-3,0.0130434782608696,-51,-0.221739130434783,151,-0.736585365853659,
5193398,9863.28125,-2080,1.27529123237278,-1712,-1.04966278356836,-16640,10.2023298589822,-23,6.09756097560976,-100,1.40243902439024,22,-1.34146341463415,-5,0.0217391304347826,-50,-0.217391304347826,150,-0.731707317073171,
5194038,9882.8125,-1952,1.19681177191907,-1792,-1.09871244635193,-16288,9.98651134273452,-26,6.70731707317073,-110,1.58536585365854,9,-0.548780487804878,-5,0.0217391304347826,-43,-0.18695652173913,150,-0.731707317073171,
5194678,9902.34375,-1952,1.19681177191907,-1584,-0.971183323114654,-16032,9.8295524218271,-40,6.52439024390244,-107,2.4390243902439,1,-0.0609756097560976,-2,0.00869565217391304,-49,-0.21304347826087,150,-0.731707317073171,
5195318,9921.875,-1856,1.13795217657879,-1568,-0.96137339055794,-15920,9.7608828939301,-14,5.91463414634146,-97,0.853658536585366,-4,0.24390243902439,-5,0.0217391304347826,-49,-0.21304347826087,148,-0.721951219512195,
5195958,9941.40625,-1776,1.08890251379522,-1600,-0.980993255671367,-15856,9.72164316370325,35,5.73170731707317,-94,-2.13414634146341,-5,0.304878048780488,-4,0.0173913043478261,-48,-0.208695652173913,151,-0.736585365853659,
5196598,9960.9375,-1920,1.17719190680564,-1520,-0.931943592887799,-15696,9.62354383813611,15,5.48780487804878,-90,-0.914634146341463,-2,0.121951219512195,-5,0.0217391304347826,-48,-0.208695652173913,149,-0.726829268292683,
5197238,9980.46875,-2016,1.23605150214592,-1408,-0.863274064990803,-15584,9.55487431023912,-43,4.75609756097561,-78,2.6219512195122,-3,0.182926829268293,-3,0.0130434782608696,-52,-0.226086956521739,151,-0.736585365853659,
5197878,10000,-1760,1.0790925812385,-1376,-0.843654199877376,-15648,9.59411404046597,-31,3.59756097560976,-59,1.89024390243902,0,0,-5,0.0217391304347826,-47,-0.204347826086957,150,-0.731707317073171,
5198518,10019.53125,-1760,1.0790925812385,-1504,-0.922133660331085,-15680,9.6137339055794,16,2.68292682926829,-44,-0.975609756097561,2,-0.121951219512195,-5,0.0217391304347826,-49,-0.21304347826087,149,-0.726829268292683,
5199158,10039.0625,-896,0.549356223175966,13024,7.98528510116493,-11328,6.94543225015328,1018,-31.4634146341463,516,-62.0731707317073,-337,20.5487804878049,-1,0.00434782608695652,-52,-0.226086956521739,150,-0.731707317073171,
5199798,10058.59375,-5792,3.55119558553035,1312,0.804414469650521,-13904,8.52483139178418,472,-1.70731707317073,28,-28.7804878048781,216,-13.1707317073171,1,-0.00434782608695652,-49,-0.21304347826087,145,-0.707317073170732,
5200438,10078.125,-5024,3.08031882280809,16,0.00980993255671367,-15536,9.52544451256898,-339,2.86585365853659,-47,20.6707317073171,156,-9.51219512195122,1,-0.00434782608695652,-47,-0.204347826086957,146,-0.712195121951219,
5201078,10097.65625,-4496,2.75659104843654,-1632,-1.00061312078479,-15696,9.62354383813611,-651,5.0609756097561,-83,39.6951219512195,163,-9.9390243902439,0,0,-49,-0.21304347826087,148,-0.721951219512195,
5201718,10117.1875,-3344,2.05027590435316,-992,-0.608215818516248,-16656,10.2121397915389,-915,8.65853658536586,-142,55.7926829268293,115,-7.01219512195122,-2,0.00869565217391304,-48,-0.208695652173913,148,-0.721951219512195,
5202358,10136.71875,-544,0.333537706928265,-96,-0.058859595340282,-17088,10.4770079705702,-393,-23.0487804878049,378,23.9634146341463,40,-2.4390243902439,-5,0.0217391304347826,-48,-0.208695652173913,150,-0.731707317073171,
5202998,10156.25,-1424,0.873083997547517,-4928,-3.02145922746781,-17056,10.4573881054568,-12,-4.39024390243902,72,0.731707317073171,142,-8.65853658536586,-3,0.0130434782608696,-51,-0.221739130434783,150,-0.731707317073171,
5203638,10175.78125,-960,0.58859595340282,-2960,-1.81483752299203,-17856,10.9478847332925,85,1.76829268292683,-29,-5.18292682926829,40,-2.4390243902439,-4,0.0173913043478261,-49,-0.21304347826087,150,-0.731707317073171,
5204278,10195.3125,-1824,1.11833231146536,-1760,-1.0790925812385,-17520,10.7418761496015,107,-0.548780487804878,9,-6.52439024390244,59,-3.59756097560976,-6,0.0260869565217391,-45,-0.195652173913043,149,-0.726829268292683,
5204918,10214.84375,-2032,1.24586143470264,-2208,-1.35377069282649,-17376,10.653586756591,-39,3.47560975609756,-57,2.37804878048781,15,-0.914634146341463,-5,0.0217391304347826,-47,-0.204347826086957,151,-0.736585365853659,
5205558,10234.375,-1776,1.08890251379522,-1872,-1.1477621091355,-17232,10.5652973635806,-63,5,-82,3.84146341463415,0,0,-3,0.0130434782608696,-49,-0.21304347826087,150,-0.731707317073171,
5206198,10253.90625,-1600,0.980993255671367,-1888,-1.15757204169221,-17088,10.4770079705702,-56,6.40243902439024,-105,3.41463414634146,0,0,-4,0.0173913043478261,-47,-0.204347826086957,150,-0.731707317073171,
5206838,10273.4375,-1472,0.902513795217658,-1920,-1.17719190680564,-16864,10.3396689147762,13,7.19512195121951,-118,-0.792682926829268,-6,0.365853658536585,-3,0.0130434782608696,-48,-0.208695652173913,149,-0.726829268292683,
5207478,10292.96875,-1776,1.08890251379522,-1840,-1.12814224402207,-16608,10.1827099938688,42,7.98780487804878,-131,-2.5609756097561,-20,1.21951219512195,-6,0.0260869565217391,-48,-0.208695652173913,149,-0.726829268292683,
5208118,10312.5,-1808,1.10852237890864,-1792,-1.09871244635193,-16448,10.0846106683017,-7,8.41463414634146,-138,0.426829268292683,-27,1.64634146341463,-4,0.0173913043478261,-50,-0.217391304347826,152,-0.741463414634146,
5208758,10332.03125,-1744,1.06928264868179,-1856,-1.13795217657879,-16128,9.88841201716738,-53,8.59756097560976,-141,3.23170731707317,-48,2.92682926829268,-5,0.0217391304347826,-49,-0.21304347826087,150,-0.731707317073171,
5209398,10351.5625,-1632,1.00061312078479,-1664,-1.02023298589822,-15968,9.79031269160024,-64,8.71951219512195,-143,3.90243902439024,-62,3.78048780487805,-6,0.0260869565217391,-45,-0.195652173913043,149,-0.726829268292683,
5210038,10371.09375,-1552,0.951563458001226,-1568,-0.96137339055794,-15936,9.77069282648682,-24,8.04878048780488,-132,1.46341463414634,-58,3.53658536585366,-4,0.0173913043478261,-52,-0.226086956521739,151,-0.736585365853659,
5210678,10390.625,-1776,1.08890251379522,-1504,-0.922133660331085,-15872,9.73145309625996,10,7.6219512195122,-125,-0.609756097560976,-56,3.41463414634146,-4,0.0173913043478261,-51,-0.221739130434783,151,-0.736585365853659,
5211318,10410.15625,-1760,1.0790925812385,-1552,-0.951563458001226,-15856,9.72164316370325,15,6.95121951219512,-114,-0.914634146341463,-57,3.47560975609756,-4,0.0173913043478261,-47,-0.204347826086957,151,-0.736585365853659,
5211958,10429.6875,5552,-3.40404659717964,14080,8.63274064990803,-14192,8.70141017780503,1591,-146.646341463415,2405,-97.0121951219512,-1645,100.30487804878,-2,0.00869565217391304,-49,-0.21304347826087,150,-0.731707317073171,
5212598,10449.21875,-4016,2.46229307173513,1808,1.10852237890864,-13856,8.49540159411404,1316,-13.1707317073171,216,-80.2439024390244,190,-11.5853658536585,-1,0.00434782608695652,-49,-0.21304347826087,148,-0.721951219512195,
5213238,10468.75,-5072,3.10974862047823,-416,-0.255058246474555,-15264,9.35867565910484,239,5.0609756097561,-83,-14.5731707317073,13,-0.792682926829268,1,-0.00434782608695652,-47,-0.204347826086957,147,-0.717073170731707,
5213878,10488.28125,-6176,3.78663396689148,-784,-0.48068669527897,-15680,9.6137339055794,-302,10.5487804878049,-173,18.4146341463415,191,-11.6463414634146,1,-0.00434782608695652,-47,-0.204347826086957,145,-0.707317073170732,
5214518,10507.8125,-5856,3.5904353157572,64,0.0392397302268547,-16864,10.3396689147762,-1254,20.6707317073171,-339,76.4634146341463,117,-7.13414634146342,1,-0.00434782608695652,-50,-0.217391304347826,149,-0.726829268292683,
5215158,10527.34375,-960,0.58859595340282,3168,1.94236664622931,-17024,10.4377682403433,-1282,3.10975609756098,-51,78.1707317073171,53,-3.23170731707317,-1,0.00434782608695652,-42,-0.182608695652174,148,-0.721951219512195,
5215798,10546.875,-528,0.323727774371551,-5344,-3.27651747394237,-16624,10.1925199264255,-393,-11.6463414634146,191,23.9634146341463,244,-14.8780487804878,-4,0.0173913043478261,-48,-0.208695652173913,150,-0.731707317073171,
5216438,10566.40625,-384,0.235438381361128,-4352,-2.66830165542612,-18080,11.0852237890864,-92,4.39024390243902,-72,5.60975609756098,7,-0.426829268292683,-6,0.0260869565217391,-49,-0.21304347826087,151,-0.736585365853659,
5217078,10585.9375,-1040,0.637645616186389,-1520,-0.931943592887799,-18096,11.0950337216432,213,-1.21951219512195,20,-12.9878048780488,70,-4.26829268292683,-5,0.0217391304347826,-50,-0.217391304347826,152,-0.741463414634146,
5217718,10605.46875,-1808,1.10852237890864,-2608,-1.59901900674433,-17504,10.7320662170448,159,1.34146341463415,-22,-9.69512195121951,34,-2.07317073170732,-6,0.0260869565217391,-50,-0.217391304347826,151,-0.736585365853659,
5218358,10625,-1856,1.13795217657879,-2160,-1.32434089515635,-17440,10.6928264868179,65,3.78048780487805,-62,-3.96341463414634,-12,0.731707317073171,-4,0.0173913043478261,-51,-0.221739130434783,151,-0.736585365853659,
5218998,10644.53125,-1920,1.17719190680564,-2304,-1.41263028816677,-17264,10.5849172286941,-50,6.15853658536585,-101,3.04878048780488,-37,2.25609756097561,-6,0.0260869565217391,-48,-0.208695652173913,151,-0.736585365853659,
5219638,10664.0625,-1552,0.951563458001226,-2240,-1.37339055793991,-17008,10.4279583077866,-84,8.47560975609756,-139,5.1219512195122,-56,3.41463414634146,-5,0.0217391304347826,-46,-0.2,150,-0.731707317073171,
5220278,10683.59375,-1440,0.88289393010423,-2128,-1.30472103004292,-16544,10.1434702636419,-11,9.69512195121951,-159,0.670731707317073,-67,4.08536585365854,-4,0.0173913043478261,-50,-0.217391304347826,150,-0.731707317073171,
5220918,10703.125,-1824,1.11833231146536,-1952,-1.19681177191907,-16320,10.0061312078479,10,10.3048780487805,-169,-0.609756097560976,-68,4.14634146341463,-4,0.0173913043478261,-50,-0.217391304347826,152,-0.741463414634146,
5221558,10722.65625,-1888,1.15757204169221,-1840,-1.12814224402207,-16144,9.89822194972409,-40,9.9390243902439,-163,2.4390243902439,-75,4.57317073170732,-8,0.0347826086956522,-48,-0.208695652173913,149,-0.726829268292683,
5222198,10742.1875,-1840,1.12814224402207,-1728,-1.05947271612508,-15872,9.73145309625996,-47,9.14634146341463,-150,2.86585365853659,-76,4.63414634146342,-5,0.0217391304347826,-47,-0.204347826086957,151,-0.736585365853659,
5222838,10761.71875,-1952,1.19681177191907,-1616,-0.990803188228081,-15664,9.60392397302268,-10,8.59756097560976,-141,0.609756097560976,-59,3.59756097560976,-6,0.0260869565217391,-51,-0.221739130434783,151,-0.736585365853659,
5223478,10781.25,-2176,1.33415082771306,-1600,-0.980993255671367,-15440,9.46658491722869,-12,7.31707317073171,-120,0.731707317073171,-33,2.01219512195122,-6,0.0260869565217391,-47,-0.204347826086957,151,-0.736585365853659,
5224118,10800.78125,-2048,1.25567136725935,-1600,-0.980993255671367,-15328,9.3979153893317,-20,6.09756097560976,-100,1.21951219512195,-22,1.34146341463415,-4,0.0173913043478261,-48,-0.208695652173913,150,-0.731707317073171,
5224758,10820.3125,-2128,1.30472103004292,-1520,-0.931943592887799,-15344,9.40772532188841,-23,4.57317073170732,-75,1.40243902439024,-15,0.914634146341463,-6,0.0260869565217391,-45,-0.195652173913043,149,-0.726829268292683,
5225398,10839.84375,-2016,1.23605150214592,-1504,-0.922133660331085,-15408,9.44696505211527,-20,3.41463414634146,-56,1.21951219512195,-5,0.304878048780488,-6,0.0260869565217391,-49,-0.21304347826087,152,-0.741463414634146,
5226038,10859.375,-2240,1.37339055793991,-1552,-0.951563458001226,-15424,9.45677498467198,-7,2.19512195121951,-36,0.426829268292683,7,-0.426829268292683,-6,0.0260869565217391,-49,-0.21304347826087,152,-0.741463414634146,
5226678,10878.90625,-2336,1.4322501532802,-1504,-0.922133660331085,-15888,9.74126302881668,-19,1.03658536585366,-17,1.15853658536585,16,-0.975609756097561,-3,0.0130434782608696,-50,-0.217391304347826,150,-0.731707317073171,
5227318,10898.4375,-2304,1.41263028816677,-1472,-0.902513795217658,-16272,9.9767014101778,-1,0.24390243902439,-4,0.0609756097560976,37,-2.25609756097561,-3,0.0130434782608696,-51,-0.221739130434783,152,-0.741463414634146,
5227958,10917.96875,-2400,1.47148988350705,-1392,-0.853464132434089,-16848,10.3298589822195,44,-0.0609756097560976,1,-2.68292682926829,58,-3.53658536585366,-6,0.0260869565217391,-48,-0.208695652173913,151,-0.736585365853659,
5228598,10937.5,-2688,1.6480686695279,-1504,-0.922133660331085,-17888,10.9675045984059,54,0.426829268292683,-7,-3.29268292682927,89,-5.42682926829268,-6,0.0260869565217391,-48,-0.208695652173913,151,-0.736585365853659,
5229238,10957.03125,-2768,1.69711833231147,-1744,-1.06928264868179,-19024,11.6640098099326,48,2.07317073170732,-34,-2.92682926829268,131,-7.98780487804878,-4,0.0173913043478261,-52,-0.226086956521739,152,-0.741463414634146,
5229878,10976.5625,-2528,1.54996934396076,-1872,-1.1477621091355,-20384,12.4978540772532,-13,5.42682926829268,-89,0.792682926829268,153,-9.32926829268293,-6,0.0260869565217391,-50,-0.217391304347826,150,-0.731707317073171,
5230518,10996.09375,-2384,1.46167995095034,-2064,-1.26548129981606,-21776,13.3513182096873,-48,10.1219512195122,-166,2.92682926829268,196,-11.9512195121951,-7,0.0304347826086957,-47,-0.204347826086957,149,-0.726829268292683,
5231158,11015.625,-2640,1.61863887185776,-2096,-1.28510116492949,-22928,14.0576333537707,-152,16.0365853658537,-263,9.26829268292683,195,-11.890243902439,-4,0.0173913043478261,-49,-0.21304347826087,150,-0.731707317073171,
