Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,
14309814,8593.75,-2432,1.49110974862048,-1552,-0.951563458001226,-16288,9.98651134273452,8,3.41463414634146,-56,-0.487804878048781,-13,0.792682926829268,-2,0.00869565217391304,-32,-0.139130434782609,142,-0.692682926829268,
14310454,8613.28125,-2496,1.53034947884733,-1584,-0.971183323114654,-16256,9.96689147762109,-8,3.71951219512195,-61,0.487804878048781,-18,1.09756097560976,3,-0.0130434782608696,-39,-0.169565217391304,144,-0.702439024390244,
14311094,8632.8125,-2432,1.49110974862048,-1552,-0.951563458001226,-16320,10.0061312078479,-10,3.96341463414634,-65,0.609756097560976,-21,1.28048780487805,-3,0.0130434782608696,-28,-0.121739130434783,141,-0.68780487804878,
14311734,8652.34375,-2528,1.54996934396076,-1600,-0.980993255671367,-16272,9.9767014101778,5,4.14634146341463,-68,-0.304878048780488,-16,0.975609756097561,0,0,-35,-0.152173913043478,144,-0.702439024390244,
14312374,8671.875,-2608,1.59901900674433,-1536,-0.941753525444513,-16096,9.86879215205395,-8,4.51219512195122,-74,0.487804878048781,-17,1.03658536585366,0,0,-37,-0.160869565217391,145,-0.707317073170732,
14313014,8691.40625,-2560,1.56958920907419,-1472,-0.902513795217658,-16048,9.83936235438381,-36,4.39024390243902,-72,2.19512195121951,-21,1.28048780487805,-1,0.00434782608695652,-29,-0.126086956521739,141,-0.68780487804878,
14313654,8710.9375,-2400,1.47148988350705,-1504,-0.922133660331085,-15936,9.77069282648682,-45,4.14634146341463,-68,2.74390243902439,-16,0.975609756097561,1,-0.00434782608695652,-32,-0.139130434782609,141,-0.68780487804878,
14314294,8730.46875,-2352,1.44206008583691,-1616,-0.990803188228081,-15920,9.7608828939301,-27,3.47560975609756,-57,1.64634146341463,-10,0.609756097560976,-2,0.00869565217391304,-29,-0.126086956521739,141,-0.68780487804878,
14314934,8750,-2320,1.42244022072348,-1456,-0.892703862660944,-15936,9.77069282648682,-16,3.10975609756098,-51,0.975609756097561,-7,0.426829268292683,-3,0.0130434782608696,-28,-0.121739130434783,142,-0.692682926829268,
14315574,8769.53125,-2304,1.41263028816677,-1472,-0.902513795217658,-16048,9.83936235438381,3,2.68292682926829,-44,-0.182926829268293,-5,0.304878048780488,0,0,-29,-0.126086956521739,141,-0.68780487804878,
14316214,8789.0625,-2528,1.54996934396076,-1424,-0.873083997547517,-15984,9.80012262415696,5,2.5,-41,-0.304878048780488,-9,0.548780487804878,-3,0.0130434782608696,-32,-0.139130434782609,143,-0.697560975609756,
14316854,8808.59375,-2560,1.56958920907419,-1424,-0.873083997547517,-16016,9.81974248927039,-12,2.68292682926829,-44,0.731707317073171,-20,1.21951219512195,2,-0.00869565217391304,-37,-0.160869565217391,143,-0.697560975609756,
14317494,8828.125,-2368,1.45187001839362,-1456,-0.892703862660944,-15984,9.80012262415696,-42,2.80487804878049,-46,2.5609756097561,-30,1.82926829268293,-2,0.00869565217391304,-30,-0.130434782608696,142,-0.692682926829268,
14318134,8847.65625,-2400,1.47148988350705,-1472,-0.902513795217658,-16000,9.80993255671367,-34,2.86585365853659,-47,2.07317073170732,-26,1.58536585365854,-1,0.00434782608695652,-29,-0.126086956521739,142,-0.692682926829268,
14318774,8867.1875,-2432,1.49110974862048,-1392,-0.853464132434089,-16176,9.91784181483752,-2,2.25609756097561,-37,0.121951219512195,-25,1.52439024390244,0,0,-30,-0.130434782608696,144,-0.702439024390244,
14319414,8886.71875,-2656,1.62844880441447,-1424,-0.873083997547517,-16176,9.91784181483752,6,1.89024390243902,-31,-0.365853658536585,-18,1.09756097560976,-2,0.00869565217391304,-34,-0.147826086956522,142,-0.692682926829268,
14320054,8906.25,-2720,1.66768853464132,-1504,-0.922133660331085,-16112,9.87860208461067,-4,2.25609756097561,-37,0.24390243902439,-17,1.03658536585366,-3,0.0130434782608696,-29,-0.126086956521739,142,-0.692682926829268,
14320694,8925.78125,-2672,1.63825873697118,-1504,-0.922133660331085,-16160,9.90803188228081,-21,2.4390243902439,-40,1.28048780487805,-10,0.609756097560976,-2,0.00869565217391304,-31,-0.134782608695652,143,-0.697560975609756,
14321334,8945.3125,-2576,1.5793991416309,-1424,-0.873083997547517,-16144,9.89822194972409,-9,2.37804878048781,-39,0.548780487804878,-7,0.426829268292683,0,0,-36,-0.156521739130435,143,-0.697560975609756,
14321974,8964.84375,-2624,1.60882893930104,-1424,-0.873083997547517,-16192,9.92765174739424,10,2.13414634146341,-35,-0.609756097560976,0,0,-2,0.00869565217391304,-33,-0.143478260869565,143,-0.697560975609756,
14322614,8984.375,-2720,1.66768853464132,-1472,-0.902513795217658,-16144,9.89822194972409,10,2.01219512195122,-33,-0.609756097560976,2,-0.121951219512195,-1,0.00434782608695652,-30,-0.130434782608696,143,-0.697560975609756,
14323254,9003.90625,-2768,1.69711833231147,-1488,-0.912323727774372,-16160,9.90803188228081,-7,1.76829268292683,-29,0.426829268292683,8,-0.487804878048781,2,-0.00869565217391304,-34,-0.147826086956522,143,-0.697560975609756,
14323894,9023.4375,-2800,1.71673819742489,-1504,-0.922133660331085,-16240,9.95708154506438,-23,2.19512195121951,-36,1.40243902439024,13,-0.792682926829268,0,0,-37,-0.160869565217391,145,-0.707317073170732,
14324534,9042.96875,-2800,1.71673819742489,-1488,-0.912323727774372,-16496,10.1140404659718,-44,2.19512195121951,-36,2.68292682926829,12,-0.731707317073171,-1,0.00434782608695652,-31,-0.134782608695652,141,-0.68780487804878,
14325174,9062.5,-2720,1.66768853464132,-1520,-0.931943592887799,-16592,10.1729000613121,0,2.74390243902439,-45,0,16,-0.975609756097561,-3,0.0130434782608696,-32,-0.139130434782609,143,-0.697560975609756,
14325814,9082.03125,-2784,1.70692826486818,-1568,-0.96137339055794,-16624,10.1925199264255,68,3.23170731707317,-53,-4.14634146341463,25,-1.52439024390244,0,0,-33,-0.143478260869565,141,-0.68780487804878,
14326454,9101.5625,-2928,1.7952176578786,-1664,-1.02023298589822,-16560,10.1532801961987,106,3.71951219512195,-61,-6.46341463414634,41,-2.5,1,-0.00434782608695652,-36,-0.156521739130435,144,-0.702439024390244,
14327094,9121.09375,-3008,1.84426732066217,-1584,-0.971183323114654,-16304,9.99632127529123,76,3.96341463414634,-65,-4.63414634146342,49,-2.98780487804878,0,0,-33,-0.143478260869565,145,-0.707317073170732,
14327734,9140.625,-2880,1.76578786020846,-1568,-0.96137339055794,-16432,10.0748007357449,20,3.90243902439024,-64,-1.21951219512195,59,-3.59756097560976,-1,0.00434782608695652,-34,-0.147826086956522,143,-0.697560975609756,
14328374,9160.15625,-2576,1.5793991416309,-1504,-0.922133660331085,-16272,9.9767014101778,-27,3.65853658536585,-60,1.64634146341463,67,-4.08536585365854,0,0,-38,-0.165217391304348,144,-0.702439024390244,
14329014,9179.6875,-2192,1.34396076026977,-1568,-0.96137339055794,-16176,9.91784181483752,-25,3.71951219512195,-61,1.52439024390244,76,-4.63414634146342,0,0,-36,-0.156521739130435,145,-0.707317073170732,
14329654,9199.21875,-2128,1.30472103004292,-1424,-0.873083997547517,-16064,9.84917228694053,19,3.84146341463415,-63,-1.15853658536585,76,-4.63414634146342,-1,0.00434782608695652,-33,-0.143478260869565,141,-0.68780487804878,
14330294,9218.75,-2080,1.27529123237278,-1408,-0.863274064990803,-15968,9.79031269160024,30,3.96341463414634,-65,-1.82926829268293,65,-3.96341463414634,2,-0.00869565217391304,-39,-0.169565217391304,145,-0.707317073170732,
14330934,9238.28125,-2144,1.31453096259963,-1392,-0.853464132434089,-15904,9.75107296137339,-6,4.39024390243902,-72,0.365853658536585,42,-2.5609756097561,0,0,-33,-0.143478260869565,143,-0.697560975609756,
14331574,9257.8125,-2016,1.23605150214592,-1408,-0.863274064990803,-15872,9.73145309625996,-58,4.57317073170732,-75,3.53658536585366,18,-1.09756097560976,0,0,-31,-0.134782608695652,143,-0.697560975609756,
14332214,9277.34375,-1744,1.06928264868179,-1600,-0.980993255671367,-15696,9.62354383813611,-59,4.51219512195122,-74,3.59756097560976,-6,0.365853658536585,2,-0.00869565217391304,-36,-0.156521739130435,143,-0.697560975609756,
14332854,9296.875,-1792,1.09871244635193,-1424,-0.873083997547517,-15728,9.64316370324954,-3,4.02439024390244,-66,0.182926829268293,-20,1.21951219512195,0,0,-31,-0.134782608695652,140,-0.682926829268293,
14333494,9316.40625,-2064,1.26548129981606,-1360,-0.833844267320662,-15680,9.6137339055794,45,3.47560975609756,-57,-2.74390243902439,-37,2.25609756097561,-1,0.00434782608695652,-35,-0.152173913043478,145,-0.707317073170732,
14334134,9335.9375,-2416,1.48129981606376,-1200,-0.735744941753525,-15744,9.65297363580625,61,2.74390243902439,-45,-3.71951219512195,-44,2.68292682926829,2,-0.00869565217391304,-37,-0.160869565217391,143,-0.697560975609756,
14334774,9355.46875,-2624,1.60882893930104,-1216,-0.745554874310239,-15872,9.73145309625996,36,2.37804878048781,-39,-2.19512195121951,-45,2.74390243902439,2,-0.00869565217391304,-39,-0.169565217391304,144,-0.702439024390244,
14335414,9375,-2672,1.63825873697118,-1216,-0.745554874310239,-16048,9.83936235438381,-24,1.76829268292683,-29,1.46341463414634,-40,2.4390243902439,-2,0.00869565217391304,-33,-0.143478260869565,140,-0.682926829268293,
14336054,9394.53125,-2480,1.52053954629062,-1296,-0.794604537093807,-16032,9.8295524218271,-52,1.21951219512195,-20,3.17073170731707,-21,1.28048780487805,1,-0.00434782608695652,-34,-0.147826086956522,145,-0.707317073170732,
14336694,9414.0625,-2496,1.53034947884733,-1184,-0.725935009196812,-16256,9.96689147762109,-29,1.03658536585366,-17,1.76829268292683,-8,0.487804878048781,2,-0.00869565217391304,-39,-0.169565217391304,144,-0.702439024390244,
14337334,9433.59375,-2624,1.60882893930104,-1344,-0.824034334763949,-16272,9.9767014101778,11,0.670731707317073,-11,-0.670731707317073,-7,0.426829268292683,-2,0.00869565217391304,-29,-0.126086956521739,143,-0.697560975609756,
14337974,9453.125,-2656,1.62844880441447,-1440,-0.88289393010423,-16304,9.99632127529123,7,0.731707317073171,-12,-0.426829268292683,-10,0.609756097560976,-1,0.00434782608695652,-30,-0.130434782608696,142,-0.692682926829268,
14338614,9472.65625,-2672,1.63825873697118,-1424,-0.873083997547517,-16304,9.99632127529123,-10,1.70731707317073,-28,0.609756097560976,-11,0.670731707317073,1,-0.00434782608695652,-37,-0.160869565217391,143,-0.697560975609756,
14339254,9492.1875,-2640,1.61863887185776,-1360,-0.833844267320662,-16432,10.0748007357449,-38,2.01219512195122,-33,2.31707317073171,-17,1.03658536585366,2,-0.00869565217391304,-38,-0.165217391304348,142,-0.692682926829268,
14339894,9511.71875,-2592,1.58920907418761,-1456,-0.892703862660944,-16496,10.1140404659718,-41,2.31707317073171,-38,2.5,-19,1.15853658536585,2,-0.00869565217391304,-38,-0.165217391304348,145,-0.707317073170732,
14340534,9531.25,-2528,1.54996934396076,-1632,-1.00061312078479,-16400,10.0551808706315,-21,2.86585365853659,-47,1.28048780487805,-19,1.15853658536585,1,-0.00434782608695652,-35,-0.152173913043478,143,-0.697560975609756,
14341174,9550.78125,-2592,1.58920907418761,-1568,-0.96137339055794,-16304,9.99632127529123,-2,3.35365853658537,-55,0.121951219512195,-15,0.914634146341463,3,-0.0130434782608696,-36,-0.156521739130435,145,-0.707317073170732,
14341814,9570.3125,-2544,1.55977927651747,-1440,-0.88289393010423,-16352,10.0257510729614,-2,3.53658536585366,-58,0.121951219512195,-14,0.853658536585366,-2,0.00869565217391304,-33,-0.143478260869565,143,-0.697560975609756,
14342454,9589.84375,-2592,1.58920907418761,-1520,-0.931943592887799,-16288,9.98651134273452,-7,3.35365853658537,-55,0.426829268292683,-9,0.548780487804878,0,0,-39,-0.169565217391304,144,-0.702439024390244,
14343094,9609.375,-2528,1.54996934396076,-1552,-0.951563458001226,-16224,9.94727161250766,-13,3.78048780487805,-62,0.792682926829268,-18,1.09756097560976,1,-0.00434782608695652,-38,-0.165217391304348,143,-0.697560975609756,
14343734,9628.90625,-2496,1.53034947884733,-1456,-0.892703862660944,-16208,9.93746167995095,-10,3.84146341463415,-63,0.609756097560976,-21,1.28048780487805,1,-0.00434782608695652,-34,-0.147826086956522,142,-0.692682926829268,
14344374,9648.4375,-2480,1.52053954629062,-1424,-0.873083997547517,-16064,9.84917228694053,-5,4.08536585365854,-67,0.304878048780488,-23,1.40243902439024,-1,0.00434782608695652,-30,-0.130434782608696,141,-0.68780487804878,
14345014,9667.96875,-2480,1.52053954629062,-1520,-0.931943592887799,-16064,9.84917228694053,4,4.02439024390244,-66,-0.24390243902439,-25,1.52439024390244,-2,0.00869565217391304,-32,-0.139130434782609,143,-0.697560975609756,
14345654,9687.5,-2608,1.59901900674433,-1456,-0.892703862660944,-15984,9.80012262415696,9,4.02439024390244,-66,-0.548780487804878,-25,1.52439024390244,-1,0.00434782608695652,-35,-0.152173913043478,142,-0.692682926829268,
14346294,9707.03125,-2512,1.54015941140405,-1376,-0.843654199877376,-15904,9.75107296137339,-12,4.02439024390244,-66,0.731707317073171,-24,1.46341463414634,1,-0.00434782608695652,-39,-0.169565217391304,145,-0.707317073170732,
14346934,9726.5625,-2464,1.51072961373391,-1376,-0.843654199877376,-15984,9.80012262415696,-20,3.53658536585366,-58,1.21951219512195,-18,1.09756097560976,0,0,-37,-0.160869565217391,142,-0.692682926829268,
14347574,9746.09375,-2384,1.46167995095034,-1360,-0.833844267320662,-15984,9.80012262415696,-16,3.17073170731707,-52,0.975609756097561,-16,0.975609756097561,2,-0.00869565217391304,-35,-0.152173913043478,144,-0.702439024390244,
14348214,9765.625,-2480,1.52053954629062,-1392,-0.853464132434089,-15936,9.77069282648682,13,2.68292682926829,-44,-0.792682926829268,-10,0.609756097560976,2,-0.00869565217391304,-38,-0.165217391304348,145,-0.707317073170732,
14348854,9785.15625,-2544,1.55977927651747,-1408,-0.863274064990803,-15920,9.7608828939301,26,2.4390243902439,-40,-1.58536585365854,-7,0.426829268292683,-3,0.0130434782608696,-33,-0.143478260869565,142,-0.692682926829268,
14349494,9804.6875,-2640,1.61863887185776,-1408,-0.863274064990803,-16048,9.83936235438381,6,2.25609756097561,-37,-0.365853658536585,-8,0.487804878048781,-1,0.00434782608695652,-36,-0.156521739130435,143,-0.697560975609756,
14350134,9824.21875,-2592,1.58920907418761,-1504,-0.922133660331085,-16000,9.80993255671367,-29,2.13414634146341,-35,1.76829268292683,-16,0.975609756097561,1,-0.00434782608695652,-33,-0.143478260869565,141,-0.68780487804878,
14350774,9843.75,-2464,1.51072961373391,-1408,-0.863274064990803,-15920,9.7608828939301,-51,2.5,-41,3.10975609756098,-14,0.853658536585366,-1,0.00434782608695652,-32,-0.139130434782609,142,-0.692682926829268,
14351414,9863.28125,-2400,1.47148988350705,-1344,-0.824034334763949,-15856,9.72164316370325,-56,2.31707317073171,-38,3.41463414634146,-12,0.731707317073171,-3,0.0130434782608696,-32,-0.139130434782609,141,-0.68780487804878,
14352054,9882.8125,-2448,1.50091968117719,-1312,-0.804414469650521,-15952,9.78050275904353,-50,1.76829268292683,-29,3.04878048780488,-12,0.731707317073171,-3,0.0130434782608696,-28,-0.121739130434783,140,-0.682926829268293,
14352694,9902.34375,-2496,1.53034947884733,-1344,-0.824034334763949,-15984,9.80012262415696,-37,1.28048780487805,-21,2.25609756097561,-9,0.548780487804878,1,-0.00434782608695652,-39,-0.169565217391304,144,-0.702439024390244,
14353334,9921.875,-2560,1.56958920907419,-1216,-0.745554874310239,-16096,9.86879215205395,-50,0.609756097560976,-10,3.04878048780488,0,0,0,0,-35,-0.152173913043478,145,-0.707317073170732,
14353974,9941.40625,-2384,1.46167995095034,-1344,-0.824034334763949,-16176,9.91784181483752,-53,0.182926829268293,-3,3.23170731707317,11,-0.670731707317073,0,0,-36,-0.156521739130435,144,-0.702439024390244,
14354614,9960.9375,-2336,1.4322501532802,-1504,-0.922133660331085,-16368,10.0355610055181,17,-0.121951219512195,2,-1.03658536585366,25,-1.52439024390244,1,-0.00434782608695652,-39,-0.169565217391304,146,-0.712195121951219,
14355254,9980.46875,-2496,1.53034947884733,-1568,-0.96137339055794,-16464,10.0944206008584,46,0.304878048780488,-5,-2.80487804878049,18,-1.09756097560976,-2,0.00869565217391304,-32,-0.139130434782609,141,-0.68780487804878,
14355894,10000,-2656,1.62844880441447,-1600,-0.980993255671367,-16416,10.0649908031882,2,1.21951219512195,-20,-0.121951219512195,3,-0.182926829268293,-3,0.0130434782608696,-30,-0.130434782608696,143,-0.697560975609756,
14356534,10019.53125,-2448,1.50091968117719,-1616,-0.990803188228081,-16496,10.1140404659718,-34,1.95121951219512,-32,2.07317073170732,-13,0.792682926829268,1,-0.00434782608695652,-35,-0.152173913043478,144,-0.702439024390244,
14357174,10039.0625,-2416,1.48129981606376,-1664,-1.02023298589822,-16528,10.1336603310852,-28,2.98780487804878,-49,1.70731707317073,-10,0.609756097560976,-2,0.00869565217391304,-29,-0.126086956521739,142,-0.692682926829268,
14357814,10058.59375,-2464,1.51072961373391,-1616,-0.990803188228081,-16384,10.0453709380748,-7,3.29268292682927,-54,0.426829268292683,-12,0.731707317073171,-1,0.00434782608695652,-30,-0.130434782608696,141,-0.68780487804878,
14358454,10078.125,-2464,1.51072961373391,-1584,-0.971183323114654,-16464,10.0944206008584,4,3.59756097560976,-59,-0.24390243902439,-16,0.975609756097561,0,0,-34,-0.147826086956522,142,-0.692682926829268,
14359094,10097.65625,-2512,1.54015941140405,-1568,-0.96137339055794,-16432,10.0748007357449,12,3.59756097560976,-59,-0.731707317073171,-18,1.09756097560976,-255,1.10869565217391,-36,-0.156521739130435,143,-0.697560975609756,
14359734,10117.1875,-2592,1.58920907418761,-1600,-0.980993255671367,-16320,10.0061312078479,5,3.90243902439024,-64,-0.304878048780488,-11,0.670731707317073,0,0,-32,-0.139130434782609,145,-0.707317073170732,
14360374,10136.71875,-2656,1.62844880441447,-1536,-0.941753525444513,-16304,9.99632127529123,-32,4.20731707317073,-69,1.95121951219512,-12,0.731707317073171,-2,0.00869565217391304,-29,-0.126086956521739,143,-0.697560975609756,
14361014,10156.25,-2496,1.53034947884733,-1504,-0.922133660331085,-16272,9.9767014101778,-52,4.45121951219512,-73,3.17073170731707,-17,1.03658536585366,0,0,-33,-0.143478260869565,145,-0.707317073170732,
14361654,10175.78125,-2400,1.47148988350705,-1504,-0.922133660331085,-16208,9.93746167995095,-21,4.57317073170732,-75,1.28048780487805,-13,0.792682926829268,-2,0.00869565217391304,-31,-0.134782608695652,143,-0.697560975609756,
14362294,10195.3125,-2528,1.54996934396076,-1488,-0.912323727774372,-16208,9.93746167995095,14,4.45121951219512,-73,-0.853658536585366,-10,0.609756097560976,-2,0.00869565217391304,-33,-0.143478260869565,143,-0.697560975609756,
14362934,10214.84375,-2656,1.62844880441447,-1440,-0.88289393010423,-16032,9.8295524218271,7,4.45121951219512,-73,-0.426829268292683,-4,0.24390243902439,2,-0.00869565217391304,-37,-0.160869565217391,145,-0.707317073170732,
