Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,
8983478,11757.8125,128,-0.0784794604537094,-496,-0.304107909258124,-16128,9.88841201716738,1,4.02439024390244,-66,-0.0609756097560976,-42,2.5609756097561,-16,0.0695652173913043,-42,-0.182608695652174,151,-0.736585365853659,
8984118,11777.34375,48,-0.029429797670141,-512,-0.313917841814838,-16064,9.84917228694053,10,3.96341463414634,-65,-0.609756097560976,-51,3.10975609756098,-15,0.0652173913043478,-42,-0.182608695652174,151,-0.736585365853659,
8984758,11796.875,-48,0.029429797670141,-416,-0.255058246474555,-16096,9.86879215205395,-6,4.08536585365854,-67,0.365853658536585,-57,3.47560975609756,-15,0.0652173913043478,-44,-0.191304347826087,153,-0.746341463414634,
8985398,11816.40625,-16,0.00980993255671367,-464,-0.284488044144696,-16064,9.84917228694053,-12,4.14634146341463,-68,0.731707317073171,-51,3.10975609756098,-15,0.0652173913043478,-45,-0.195652173913043,153,-0.746341463414634,
8986038,11835.9375,16,-0.00980993255671367,-432,-0.264868179031269,-16096,9.86879215205395,-4,3.71951219512195,-61,0.24390243902439,-47,2.86585365853659,-15,0.0652173913043478,-40,-0.173913043478261,152,-0.741463414634146,
8986678,11855.46875,64,-0.0392397302268547,-544,-0.333537706928265,-16080,9.85898221949724,4,3.35365853658537,-55,-0.24390243902439,-44,2.68292682926829,-15,0.0652173913043478,-45,-0.195652173913043,153,-0.746341463414634,
8987318,11875,-32,0.0196198651134273,-544,-0.333537706928265,-16080,9.85898221949724,-1,3.71951219512195,-61,0.0609756097560976,-54,3.29268292682927,-15,0.0652173913043478,-45,-0.195652173913043,153,-0.746341463414634,
8987958,11894.53125,-16,0.00980993255671367,-528,-0.323727774371551,-16032,9.8295524218271,-27,3.29268292682927,-54,1.64634146341463,-61,3.71951219512195,-14,0.0608695652173913,-40,-0.173913043478261,152,-0.741463414634146,
8988598,11914.0625,80,-0.0490496627835684,-544,-0.333537706928265,-16016,9.81974248927039,-17,2.98780487804878,-49,1.03658536585366,-64,3.90243902439024,-16,0.0695652173913043,-40,-0.173913043478261,151,-0.736585365853659,
8989238,11933.59375,0,0,-480,-0.29429797670141,-16048,9.83936235438381,12,2.4390243902439,-40,-0.731707317073171,-63,3.84146341463415,-14,0.0608695652173913,-46,-0.2,153,-0.746341463414634,
8989878,11953.125,-96,0.058859595340282,-400,-0.245248313917842,-16160,9.90803188228081,16,2.5609756097561,-42,-0.975609756097561,-64,3.90243902439024,-14,0.0608695652173913,-41,-0.178260869565217,151,-0.736585365853659,
8990518,11972.65625,-112,0.0686695278969957,-400,-0.245248313917842,-16176,9.91784181483752,13,2.86585365853659,-47,-0.792682926829268,-56,3.41463414634146,-14,0.0608695652173913,-43,-0.18695652173913,152,-0.741463414634146,
8991158,11992.1875,-176,0.10790925812385,-416,-0.255058246474555,-16096,9.86879215205395,12,3.10975609756098,-51,-0.731707317073171,-47,2.86585365853659,-15,0.0652173913043478,-39,-0.169565217391304,150,-0.731707317073171,
8991798,12011.71875,-224,0.137339055793991,-528,-0.323727774371551,-16144,9.89822194972409,0,2.92682926829268,-48,0,-39,2.37804878048781,-15,0.0652173913043478,-39,-0.169565217391304,151,-0.736585365853659,
8992438,12031.25,-64,0.0392397302268547,-544,-0.333537706928265,-16128,9.88841201716738,19,2.5609756097561,-42,-1.15853658536585,-26,1.58536585365854,-16,0.0695652173913043,-39,-0.169565217391304,151,-0.736585365853659,
8993078,12050.78125,-160,0.0980993255671367,-512,-0.313917841814838,-16112,9.87860208461067,41,2.13414634146341,-35,-2.5,-20,1.21951219512195,-13,0.0565217391304348,-42,-0.182608695652174,151,-0.736585365853659,
8993718,12070.3125,-192,0.117719190680564,-480,-0.29429797670141,-16128,9.88841201716738,38,1.76829268292683,-29,-2.31707317073171,-22,1.34146341463415,-13,0.0565217391304348,-44,-0.191304347826087,153,-0.746341463414634,
8994358,12089.84375,-208,0.127529123237278,-544,-0.333537706928265,-16240,9.95708154506438,37,2.19512195121951,-36,-2.25609756097561,-12,0.731707317073171,-15,0.0652173913043478,-43,-0.18695652173913,151,-0.736585365853659,
8994998,12109.375,-176,0.10790925812385,-608,-0.37277743715512,-16288,9.98651134273452,35,2.37804878048781,-39,-2.13414634146341,-4,0.24390243902439,-16,0.0695652173913043,-39,-0.169565217391304,151,-0.736585365853659,
8995638,12128.90625,-96,0.058859595340282,-576,-0.353157572041692,-16304,9.99632127529123,26,2.5609756097561,-42,-1.58536585365854,-8,0.487804878048781,-16,0.0695652173913043,-39,-0.169565217391304,150,-0.731707317073171,
8996278,12148.4375,-64,0.0392397302268547,-560,-0.343347639484979,-16320,10.0061312078479,29,2.68292682926829,-44,-1.76829268292683,-13,0.792682926829268,-15,0.0652173913043478,-41,-0.178260869565217,150,-0.731707317073171,
8996918,12167.96875,-112,0.0686695278969957,-576,-0.353157572041692,-16272,9.9767014101778,39,2.92682926829268,-48,-2.37804878048781,-21,1.28048780487805,-15,0.0652173913043478,-44,-0.191304347826087,151,-0.736585365853659,
8997558,12187.5,-176,0.10790925812385,-608,-0.37277743715512,-16256,9.96689147762109,41,3.10975609756098,-51,-2.5,-20,1.21951219512195,-16,0.0695652173913043,-39,-0.169565217391304,151,-0.736585365853659,
8998198,12207.03125,-224,0.137339055793991,-496,-0.304107909258124,-16304,9.99632127529123,28,3.29268292682927,-54,-1.70731707317073,-17,1.03658536585366,-14,0.0608695652173913,-41,-0.178260869565217,152,-0.741463414634146,
8998838,12226.5625,-144,0.088289393010423,-480,-0.29429797670141,-16208,9.93746167995095,26,3.41463414634146,-56,-1.58536585365854,-15,0.914634146341463,-14,0.0608695652173913,-42,-0.182608695652174,152,-0.741463414634146,
8999478,12246.09375,-176,0.10790925812385,-528,-0.323727774371551,-16128,9.88841201716738,35,3.59756097560976,-59,-2.13414634146341,-11,0.670731707317073,-12,0.0521739130434783,-40,-0.173913043478261,149,-0.726829268292683,
9000118,12265.625,-256,0.156958920907419,-400,-0.245248313917842,-16224,9.94727161250766,32,3.47560975609756,-57,-1.95121951219512,-8,0.487804878048781,-12,0.0521739130434783,-45,-0.195652173913043,151,-0.736585365853659,
9000758,12285.15625,-224,0.137339055793991,-400,-0.245248313917842,-16096,9.86879215205395,-3,3.65853658536585,-60,0.182926829268293,-3,0.182926829268293,-14,0.0608695652173913,-40,-0.173913043478261,151,-0.736585365853659,
9001398,12304.6875,-96,0.058859595340282,-448,-0.274678111587983,-16096,9.86879215205395,-6,3.59756097560976,-59,0.365853658536585,1,-0.0609756097560976,-14,0.0608695652173913,-42,-0.182608695652174,151,-0.736585365853659,
9002038,12324.21875,-32,0.0196198651134273,-528,-0.323727774371551,-16064,9.84917228694053,32,3.35365853658537,-55,-1.95121951219512,5,-0.304878048780488,-15,0.0652173913043478,-37,-0.160869565217391,150,-0.731707317073171,
9002678,12343.75,-112,0.0686695278969957,-464,-0.284488044144696,-16160,9.90803188228081,49,3.23170731707317,-53,-2.98780487804878,-1,0.0609756097560976,-13,0.0565217391304348,-41,-0.178260869565217,152,-0.741463414634146,
9003318,12363.28125,-192,0.117719190680564,-448,-0.274678111587983,-16208,9.93746167995095,17,3.29268292682927,-54,-1.03658536585366,-5,0.304878048780488,-15,0.0652173913043478,-40,-0.173913043478261,150,-0.731707317073171,
9003958,12382.8125,-64,0.0392397302268547,-544,-0.333537706928265,-16112,9.87860208461067,5,3.53658536585366,-58,-0.304878048780488,-5,0.304878048780488,-14,0.0608695652173913,-42,-0.182608695652174,151,-0.736585365853659,
9004598,12402.34375,-176,0.10790925812385,-496,-0.304107909258124,-16160,9.90803188228081,30,3.47560975609756,-57,-1.82926829268293,-4,0.24390243902439,-13,0.0565217391304348,-43,-0.18695652173913,151,-0.736585365853659,
9005238,12421.875,-208,0.127529123237278,-528,-0.323727774371551,-16096,9.86879215205395,11,3.53658536585366,-58,-0.670731707317073,-21,1.28048780487805,-14,0.0608695652173913,-42,-0.182608695652174,151,-0.736585365853659,
9005878,12441.40625,-160,0.0980993255671367,-480,-0.29429797670141,-16112,9.87860208461067,0,3.29268292682927,-54,0,-23,1.40243902439024,-15,0.0652173913043478,-37,-0.160869565217391,151,-0.736585365853659,
9006518,12460.9375,-176,0.10790925812385,-448,-0.274678111587983,-16048,9.83936235438381,14,3.29268292682927,-54,-0.853658536585366,-19,1.15853658536585,-13,0.0565217391304348,-44,-0.191304347826087,150,-0.731707317073171,
9007158,12480.46875,-288,0.176578786020846,-512,-0.313917841814838,-16144,9.89822194972409,36,3.10975609756098,-51,-2.19512195121951,-13,0.792682926829268,-13,0.0565217391304348,-44,-0.191304347826087,151,-0.736585365853659,
9007798,12500,-352,0.215818516247701,-528,-0.323727774371551,-16048,9.83936235438381,36,2.92682926829268,-48,-2.19512195121951,-11,0.670731707317073,-13,0.0565217391304348,-42,-0.182608695652174,151,-0.736585365853659,
9008438,12519.53125,-384,0.235438381361128,-544,-0.333537706928265,-16080,9.85898221949724,18,2.98780487804878,-49,-1.09756097560976,-13,0.792682926829268,-14,0.0608695652173913,-43,-0.18695652173913,150,-0.731707317073171,
9009078,12539.0625,-400,0.245248313917842,-544,-0.333537706928265,-16064,9.84917228694053,12,3.53658536585366,-58,-0.731707317073171,-16,0.975609756097561,-15,0.0652173913043478,-40,-0.173913043478261,149,-0.726829268292683,
9009718,12558.59375,-288,0.176578786020846,-512,-0.313917841814838,-15984,9.80012262415696,-7,3.29268292682927,-54,0.426829268292683,-13,0.792682926829268,-14,0.0608695652173913,-41,-0.178260869565217,150,-0.731707317073171,
9010358,12578.125,-208,0.127529123237278,-560,-0.343347639484979,-15984,9.80012262415696,-11,2.6219512195122,-43,0.670731707317073,-11,0.670731707317073,-14,0.0608695652173913,-41,-0.178260869565217,152,-0.741463414634146,
9010998,12597.65625,-176,0.10790925812385,-560,-0.343347639484979,-15968,9.79031269160024,9,2.31707317073171,-38,-0.548780487804878,1,-0.0609756097560976,-14,0.0608695652173913,-40,-0.173913043478261,150,-0.731707317073171,
9011638,12617.1875,-288,0.176578786020846,-512,-0.313917841814838,-16096,9.86879215205395,23,2.01219512195122,-33,-1.40243902439024,1,-0.0609756097560976,-14,0.0608695652173913,-38,-0.165217391304348,150,-0.731707317073171,
9012278,12636.71875,-192,0.117719190680564,-512,-0.313917841814838,-16304,9.99632127529123,13,1.64634146341463,-27,-0.792682926829268,-2,0.121951219512195,-16,0.0695652173913043,-41,-0.178260869565217,150,-0.731707317073171,
9012918,12656.25,-304,0.18638871857756,-448,-0.274678111587983,-16240,9.95708154506438,21,1.95121951219512,-32,-1.28048780487805,-5,0.304878048780488,-12,0.0521739130434783,-41,-0.178260869565217,149,-0.726829268292683,
9013558,12675.78125,-464,0.284488044144696,-224,-0.137339055793991,-16288,9.98651134273452,21,2.6219512195122,-43,-1.28048780487805,-10,0.609756097560976,-11,0.0478260869565217,-45,-0.195652173913043,151,-0.736585365853659,
9014198,12695.3125,-560,0.343347639484979,-80,-0.0490496627835684,-16160,9.90803188228081,3,2.86585365853659,-47,-0.182926829268293,-19,1.15853658536585,-13,0.0565217391304348,-39,-0.169565217391304,148,-0.721951219512195,
9014838,12714.84375,-416,0.255058246474555,-80,-0.0490496627835684,-16192,9.92765174739424,-1,2.80487804878049,-46,0.0609756097560976,-13,0.792682926829268,-13,0.0565217391304348,-41,-0.178260869565217,149,-0.726829268292683,
9015478,12734.375,-320,0.196198651134273,-240,-0.147148988350705,-16080,9.85898221949724,28,2.5609756097561,-42,-1.70731707317073,-7,0.426829268292683,-14,0.0608695652173913,-37,-0.160869565217391,150,-0.731707317073171,
9016118,12753.90625,-336,0.206008583690987,-464,-0.284488044144696,-16112,9.87860208461067,53,2.07317073170732,-34,-3.23170731707317,9,-0.548780487804878,-14,0.0608695652173913,-43,-0.18695652173913,151,-0.736585365853659,
9016758,12773.4375,-400,0.245248313917842,-576,-0.353157572041692,-16160,9.90803188228081,46,1.89024390243902,-31,-2.80487804878049,12,-0.731707317073171,-14,0.0608695652173913,-40,-0.173913043478261,149,-0.726829268292683,
9017398,12792.96875,-352,0.215818516247701,-752,-0.461066830165543,-16112,9.87860208461067,39,2.31707317073171,-38,-2.37804878048781,16,-0.975609756097561,-15,0.0652173913043478,-41,-0.178260869565217,150,-0.731707317073171,
9018038,12812.5,-240,0.147148988350705,-896,-0.549356223175966,-16096,9.86879215205395,3,2.68292682926829,-44,-0.182926829268293,16,-0.975609756097561,-14,0.0608695652173913,-42,-0.182608695652174,150,-0.731707317073171,
9018678,12832.03125,-224,0.137339055793991,-896,-0.549356223175966,-16240,9.95708154506438,-12,2.92682926829268,-48,0.731707317073171,12,-0.731707317073171,-11,0.0478260869565217,-39,-0.169565217391304,150,-0.731707317073171,
9019318,12851.5625,-48,0.029429797670141,-864,-0.529736358062538,-16256,9.96689147762109,-27,3.10975609756098,-51,1.64634146341463,12,-0.731707317073171,-13,0.0565217391304348,-39,-0.169565217391304,151,-0.736585365853659,
9019958,12871.09375,-80,0.0490496627835684,-864,-0.529736358062538,-16272,9.9767014101778,-17,3.47560975609756,-57,1.03658536585366,0,0,-11,0.0478260869565217,-45,-0.195652173913043,150,-0.731707317073171,
9020598,12890.625,-176,0.10790925812385,-800,-0.490496627835684,-16336,10.0159411404047,-3,3.59756097560976,-59,0.182926829268293,-10,0.609756097560976,-14,0.0608695652173913,-38,-0.165217391304348,150,-0.731707317073171,
9021238,12910.15625,-160,0.0980993255671367,-688,-0.421827099938688,-16352,10.0257510729614,-8,3.90243902439024,-64,0.487804878048781,-23,1.40243902439024,-13,0.0565217391304348,-40,-0.173913043478261,150,-0.731707317073171,
9021878,12929.6875,-272,0.166768853464132,-560,-0.343347639484979,-16272,9.9767014101778,-7,4.51219512195122,-74,0.426829268292683,-36,2.19512195121951,-15,0.0652173913043478,-42,-0.182608695652174,150,-0.731707317073171,
9022518,12949.21875,-352,0.215818516247701,-384,-0.235438381361128,-16304,9.99632127529123,-12,4.26829268292683,-70,0.731707317073171,-41,2.5,-12,0.0521739130434783,-40,-0.173913043478261,151,-0.736585365853659,
9023158,12968.75,-352,0.215818516247701,-240,-0.147148988350705,-16240,9.95708154506438,-14,4.57317073170732,-75,0.853658536585366,-42,2.5609756097561,-12,0.0521739130434783,-39,-0.169565217391304,149,-0.726829268292683,
9023798,12988.28125,-416,0.255058246474555,-304,-0.18638871857756,-16112,9.87860208461067,-1,4.02439024390244,-66,0.0609756097560976,-31,1.89024390243902,-12,0.0521739130434783,-42,-0.182608695652174,149,-0.726829268292683,
9024438,13007.8125,-384,0.235438381361128,-352,-0.215818516247701,-16096,9.86879215205395,14,4.02439024390244,-66,-0.853658536585366,-22,1.34146341463415,-13,0.0565217391304348,-41,-0.178260869565217,150,-0.731707317073171,
9025078,13027.34375,-448,0.274678111587983,-448,-0.274678111587983,-16144,9.89822194972409,33,4.02439024390244,-66,-2.01219512195122,-13,0.792682926829268,-14,0.0608695652173913,-42,-0.182608695652174,149,-0.726829268292683,
9025718,13046.875,-496,0.304107909258124,-448,-0.274678111587983,-16160,9.90803188228081,26,4.20731707317073,-69,-1.58536585365854,-12,0.731707317073171,-14,0.0608695652173913,-45,-0.195652173913043,152,-0.741463414634146,
9026358,13066.40625,-368,0.225628448804414,-464,-0.284488044144696,-16144,9.89822194972409,4,4.08536585365854,-67,-0.24390243902439,-16,0.975609756097561,-11,0.0478260869565217,-44,-0.191304347826087,150,-0.731707317073171,
9026998,13085.9375,-352,0.215818516247701,-448,-0.274678111587983,-16176,9.91784181483752,6,4.08536585365854,-67,-0.365853658536585,-16,0.975609756097561,-15,0.0652173913043478,-38,-0.165217391304348,149,-0.726829268292683,
9027638,13105.46875,-432,0.264868179031269,-464,-0.284488044144696,-16112,9.87860208461067,8,4.26829268292683,-70,-0.487804878048781,-11,0.670731707317073,-12,0.0521739130434783,-40,-0.173913043478261,149,-0.726829268292683,
9028278,13125,-336,0.206008583690987,-480,-0.29429797670141,-16112,9.87860208461067,-5,4.20731707317073,-69,0.304878048780488,-12,0.731707317073171,-13,0.0565217391304348,-41,-0.178260869565217,149,-0.726829268292683,
9028918,13144.53125,-272,0.166768853464132,-480,-0.29429797670141,-16000,9.80993255671367,1,4.08536585365854,-67,-0.0609756097560976,-13,0.792682926829268,-11,0.0478260869565217,-46,-0.2,150,-0.731707317073171,
9029558,13164.0625,-320,0.196198651134273,-400,-0.245248313917842,-16032,9.8295524218271,10,3.41463414634146,-56,-0.609756097560976,-9,0.548780487804878,-12,0.0521739130434783,-46,-0.2,151,-0.736585365853659,
9030198,13183.59375,-400,0.245248313917842,-288,-0.176578786020846,-15968,9.79031269160024,28,3.59756097560976,-59,-1.70731707317073,-7,0.426829268292683,-13,0.0565217391304348,-42,-0.182608695652174,151,-0.736585365853659,
9030838,13203.125,-320,0.196198651134273,-384,-0.235438381361128,-16000,9.80993255671367,-5,3.04878048780488,-50,0.304878048780488,-9,0.548780487804878,-12,0.0521739130434783,-45,-0.195652173913043,151,-0.736585365853659,
9031478,13222.65625,-304,0.18638871857756,-464,-0.284488044144696,-15968,9.79031269160024,-9,2.6219512195122,-43,0.548780487804878,-8,0.487804878048781,-13,0.0565217391304348,-37,-0.160869565217391,149,-0.726829268292683,
9032118,13242.1875,-336,0.206008583690987,-432,-0.264868179031269,-16048,9.83936235438381,19,1.95121951219512,-32,-1.15853658536585,-12,0.731707317073171,-12,0.0521739130434783,-43,-0.18695652173913,150,-0.731707317073171,
9032758,13261.71875,-352,0.215818516247701,-416,-0.255058246474555,-16048,9.83936235438381,10,1.89024390243902,-31,-0.609756097560976,-12,0.731707317073171,-14,0.0608695652173913,-42,-0.182608695652174,148,-0.721951219512195,
9033398,13281.25,-272,0.166768853464132,-480,-0.29429797670141,-16064,9.84917228694053,23,2.07317073170732,-34,-1.40243902439024,-11,0.670731707317073,-13,0.0565217391304348,-38,-0.165217391304348,150,-0.731707317073171,
9034038,13300.78125,-320,0.196198651134273,-544,-0.333537706928265,-16208,9.93746167995095,32,2.25609756097561,-37,-1.95121951219512,-17,1.03658536585366,-12,0.0521739130434783,-38,-0.165217391304348,148,-0.721951219512195,
9034678,13320.3125,-464,0.284488044144696,-480,-0.29429797670141,-16160,9.90803188228081,16,2.07317073170732,-34,-0.975609756097561,-14,0.853658536585366,-14,0.0608695652173913,-41,-0.178260869565217,149,-0.726829268292683,
