Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,
4521398,10937.5,-512,0.313917841814838,1104,0.676885346413243,-16096,9.86879215205395,20,2.37804878048781,-39,-1.21951219512195,-3,0.182926829268293,-10,0.0434782608695652,-47,-0.204347826086957,149,-0.726829268292683,
4522038,10957.03125,-416,0.255058246474555,1104,0.676885346413243,-16128,9.88841201716738,0,2.31707317073171,-38,0,-9,0.548780487804878,-9,0.0391304347826087,-44,-0.191304347826087,149,-0.726829268292683,
4522678,10976.5625,-400,0.245248313917842,1136,0.696505211526671,-16144,9.89822194972409,16,2.5,-41,-0.975609756097561,-5,0.304878048780488,-11,0.0478260869565217,-47,-0.204347826086957,149,-0.726829268292683,
4523318,10996.09375,-400,0.245248313917842,1088,0.66707541385653,-16128,9.88841201716738,27,2.5,-41,-1.64634146341463,-7,0.426829268292683,-11,0.0478260869565217,-47,-0.204347826086957,148,-0.721951219512195,
4523958,11015.625,-512,0.313917841814838,1136,0.696505211526671,-16144,9.89822194972409,21,2.74390243902439,-45,-1.28048780487805,-8,0.487804878048781,-10,0.0434782608695652,-48,-0.208695652173913,150,-0.731707317073171,
4524598,11035.15625,-448,0.274678111587983,1088,0.66707541385653,-16144,9.89822194972409,6,2.68292682926829,-44,-0.365853658536585,-18,1.09756097560976,-11,0.0478260869565217,-47,-0.204347826086957,148,-0.721951219512195,
4525238,11054.6875,-416,0.255058246474555,1104,0.676885346413243,-16160,9.90803188228081,9,2.98780487804878,-49,-0.548780487804878,-11,0.670731707317073,-12,0.0521739130434783,-42,-0.182608695652174,148,-0.721951219512195,
4525878,11074.21875,-400,0.245248313917842,1136,0.696505211526671,-16192,9.92765174739424,18,3.04878048780488,-50,-1.09756097560976,-11,0.670731707317073,-11,0.0478260869565217,-42,-0.182608695652174,147,-0.717073170731707,
4526518,11093.75,-512,0.313917841814838,1136,0.696505211526671,-16208,9.93746167995095,16,3.65853658536585,-60,-0.975609756097561,-14,0.853658536585366,-11,0.0478260869565217,-41,-0.178260869565217,148,-0.721951219512195,
4527158,11113.28125,-512,0.313917841814838,1072,0.657265481299816,-16176,9.91784181483752,-11,3.84146341463415,-63,0.670731707317073,-17,1.03658536585366,-10,0.0434782608695652,-48,-0.208695652173913,149,-0.726829268292683,
4527798,11132.8125,-448,0.274678111587983,1056,0.647455548743102,-16032,9.8295524218271,-15,4.02439024390244,-66,0.914634146341463,-15,0.914634146341463,-11,0.0478260869565217,-43,-0.18695652173913,149,-0.726829268292683,
4528438,11152.34375,-432,0.264868179031269,1104,0.676885346413243,-16080,9.85898221949724,-3,3.96341463414634,-65,0.182926829268293,-18,1.09756097560976,-11,0.0478260869565217,-46,-0.2,148,-0.721951219512195,
4529078,11171.875,-512,0.313917841814838,1120,0.686695278969957,-16016,9.81974248927039,0,3.71951219512195,-61,0,-18,1.09756097560976,-10,0.0434782608695652,-44,-0.191304347826087,147,-0.717073170731707,
4529718,11191.40625,-592,0.362967504598406,1120,0.686695278969957,-16016,9.81974248927039,-2,4.08536585365854,-67,0.121951219512195,-16,0.975609756097561,-9,0.0391304347826087,-48,-0.208695652173913,149,-0.726829268292683,
4530358,11210.9375,-544,0.333537706928265,1136,0.696505211526671,-15936,9.77069282648682,-15,3.78048780487805,-62,0.914634146341463,-17,1.03658536585366,-9,0.0391304347826087,-47,-0.204347826086957,150,-0.731707317073171,
4530998,11230.46875,-544,0.333537706928265,1136,0.696505211526671,-15968,9.79031269160024,-6,3.65853658536585,-60,0.365853658536585,-15,0.914634146341463,-11,0.0478260869565217,-44,-0.191304347826087,148,-0.721951219512195,
4531638,11250,-464,0.284488044144696,1088,0.66707541385653,-16000,9.80993255671367,8,3.90243902439024,-64,-0.487804878048781,-15,0.914634146341463,-11,0.0478260869565217,-46,-0.2,149,-0.726829268292683,
4532278,11269.53125,-576,0.353157572041692,1120,0.686695278969957,-15984,9.80012262415696,2,3.59756097560976,-59,-0.121951219512195,-11,0.670731707317073,-11,0.0478260869565217,-44,-0.191304347826087,149,-0.726829268292683,
4532918,11289.0625,-672,0.412017167381974,1216,0.745554874310239,-15968,9.79031269160024,-2,3.47560975609756,-57,0.121951219512195,-12,0.731707317073171,-11,0.0478260869565217,-46,-0.2,147,-0.717073170731707,
4533558,11308.59375,-608,0.37277743715512,1120,0.686695278969957,-16080,9.85898221949724,3,3.29268292682927,-54,-0.182926829268293,-9,0.548780487804878,-9,0.0391304347826087,-46,-0.2,149,-0.726829268292683,
4534198,11328.125,-672,0.412017167381974,1056,0.647455548743102,-16048,9.83936235438381,25,3.35365853658537,-55,-1.52439024390244,-2,0.121951219512195,-9,0.0391304347826087,-48,-0.208695652173913,148,-0.721951219512195,
4534838,11347.65625,-768,0.470876762722256,1104,0.676885346413243,-16080,9.85898221949724,14,3.17073170731707,-52,-0.853658536585366,3,-0.182926829268293,-9,0.0391304347826087,-44,-0.191304347826087,149,-0.726829268292683,
4535478,11367.1875,-608,0.37277743715512,1152,0.706315144083384,-16048,9.83936235438381,-3,3.04878048780488,-50,0.182926829268293,1,-0.0609756097560976,-11,0.0478260869565217,-44,-0.191304347826087,149,-0.726829268292683,
4536118,11386.71875,-608,0.37277743715512,1120,0.686695278969957,-16032,9.8295524218271,6,2.92682926829268,-48,-0.365853658536585,6,-0.365853658536585,-9,0.0391304347826087,-44,-0.191304347826087,148,-0.721951219512195,
4536758,11406.25,-640,0.392397302268547,1056,0.647455548743102,-16000,9.80993255671367,3,3.10975609756098,-51,-0.182926829268293,9,-0.548780487804878,-10,0.0434782608695652,-49,-0.21304347826087,149,-0.726829268292683,
4537398,11425.78125,-592,0.362967504598406,1120,0.686695278969957,-16064,9.84917228694053,1,3.04878048780488,-50,-0.0609756097560976,5,-0.304878048780488,-10,0.0434782608695652,-45,-0.195652173913043,148,-0.721951219512195,
4538038,11445.3125,-576,0.353157572041692,1136,0.696505211526671,-16096,9.86879215205395,1,3.17073170731707,-52,-0.0609756097560976,9,-0.548780487804878,-11,0.0478260869565217,-43,-0.18695652173913,147,-0.717073170731707,
4538678,11464.84375,-544,0.333537706928265,1168,0.716125076640098,-16064,9.84917228694053,-4,2.80487804878049,-46,0.24390243902439,11,-0.670731707317073,-9,0.0391304347826087,-46,-0.2,147,-0.717073170731707,
4539318,11484.375,-448,0.274678111587983,1072,0.657265481299816,-16144,9.89822194972409,8,2.86585365853659,-47,-0.487804878048781,17,-1.03658536585366,-9,0.0391304347826087,-41,-0.178260869565217,148,-0.721951219512195,
4539958,11503.90625,-656,0.402207234825261,1200,0.735744941753525,-16048,9.83936235438381,13,3.10975609756098,-51,-0.792682926829268,12,-0.731707317073171,-8,0.0347826086956522,-45,-0.195652173913043,148,-0.721951219512195,
4540598,11523.4375,-640,0.392397302268547,1168,0.716125076640098,-16064,9.84917228694053,-19,2.80487804878049,-46,1.15853658536585,13,-0.792682926829268,-11,0.0478260869565217,-43,-0.18695652173913,146,-0.712195121951219,
4541238,11542.96875,-368,0.225628448804414,1072,0.657265481299816,-16064,9.84917228694053,-15,2.6219512195122,-43,0.914634146341463,12,-0.731707317073171,-10,0.0434782608695652,-47,-0.204347826086957,148,-0.721951219512195,
4541878,11562.5,-512,0.313917841814838,1184,0.725935009196812,-16096,9.86879215205395,25,2.4390243902439,-40,-1.52439024390244,20,-1.21951219512195,-9,0.0391304347826087,-46,-0.2,149,-0.726829268292683,
4542518,11582.03125,-512,0.313917841814838,1152,0.706315144083384,-16048,9.83936235438381,17,2.5609756097561,-42,-1.03658536585366,15,-0.914634146341463,-9,0.0391304347826087,-47,-0.204347826086957,149,-0.726829268292683,
4543158,11601.5625,-480,0.29429797670141,1088,0.66707541385653,-16032,9.8295524218271,-3,2.80487804878049,-46,0.182926829268293,11,-0.670731707317073,-10,0.0434782608695652,-45,-0.195652173913043,147,-0.717073170731707,
4543798,11621.09375,-464,0.284488044144696,1152,0.706315144083384,-16112,9.87860208461067,0,3.10975609756098,-51,0,9,-0.548780487804878,-10,0.0434782608695652,-48,-0.208695652173913,149,-0.726829268292683,
4544438,11640.625,-448,0.274678111587983,1136,0.696505211526671,-16128,9.88841201716738,8,3.23170731707317,-53,-0.487804878048781,10,-0.609756097560976,-11,0.0478260869565217,-44,-0.191304347826087,149,-0.726829268292683,
4545078,11660.15625,-512,0.313917841814838,1088,0.66707541385653,-16128,9.88841201716738,9,3.10975609756098,-51,-0.548780487804878,5,-0.304878048780488,-11,0.0478260869565217,-42,-0.182608695652174,147,-0.717073170731707,
4545718,11679.6875,-480,0.29429797670141,1120,0.686695278969957,-16144,9.89822194972409,-2,3.23170731707317,-53,0.121951219512195,6,-0.365853658536585,-9,0.0391304347826087,-45,-0.195652173913043,150,-0.731707317073171,
4546358,11699.21875,-432,0.264868179031269,1120,0.686695278969957,-16112,9.87860208461067,-2,3.10975609756098,-51,0.121951219512195,6,-0.365853658536585,-11,0.0478260869565217,-43,-0.18695652173913,148,-0.721951219512195,
4546998,11718.75,-464,0.284488044144696,1168,0.716125076640098,-16176,9.91784181483752,8,3.53658536585366,-58,-0.487804878048781,5,-0.304878048780488,-11,0.0478260869565217,-48,-0.208695652173913,149,-0.726829268292683,
4547638,11738.28125,-384,0.235438381361128,1136,0.696505211526671,-16208,9.93746167995095,13,3.65853658536585,-60,-0.792682926829268,3,-0.182926829268293,-9,0.0391304347826087,-49,-0.21304347826087,149,-0.726829268292683,
4548278,11757.8125,-496,0.304107909258124,1216,0.745554874310239,-16112,9.87860208461067,8,3.53658536585366,-58,-0.487804878048781,-5,0.304878048780488,-11,0.0478260869565217,-46,-0.2,147,-0.717073170731707,
4548918,11777.34375,-400,0.245248313917842,1184,0.725935009196812,-16032,9.8295524218271,-10,3.78048780487805,-62,0.609756097560976,-5,0.304878048780488,-10,0.0434782608695652,-47,-0.204347826086957,147,-0.717073170731707,
4549558,11796.875,-336,0.206008583690987,1200,0.735744941753525,-15984,9.80012262415696,-13,3.53658536585366,-58,0.792682926829268,-7,0.426829268292683,-10,0.0434782608695652,-46,-0.2,147,-0.717073170731707,
4550198,11816.40625,-352,0.215818516247701,1200,0.735744941753525,-16016,9.81974248927039,4,3.41463414634146,-56,-0.24390243902439,-9,0.548780487804878,-8,0.0347826086956522,-48,-0.208695652173913,150,-0.731707317073171,
4550838,11835.9375,-400,0.245248313917842,1312,0.804414469650521,-16032,9.8295524218271,15,3.35365853658537,-55,-0.914634146341463,-19,1.15853658536585,-10,0.0434782608695652,-46,-0.2,148,-0.721951219512195,
4551478,11855.46875,-464,0.284488044144696,1200,0.735744941753525,-16064,9.84917228694053,-2,3.23170731707317,-53,0.121951219512195,-19,1.15853658536585,-8,0.0347826086956522,-45,-0.195652173913043,149,-0.726829268292683,
4552118,11875,-384,0.235438381361128,1200,0.735744941753525,-16032,9.8295524218271,-15,3.41463414634146,-56,0.914634146341463,-26,1.58536585365854,-11,0.0478260869565217,-46,-0.2,147,-0.717073170731707,
4552758,11894.53125,-432,0.264868179031269,1216,0.745554874310239,-16032,9.8295524218271,4,3.29268292682927,-54,-0.24390243902439,-24,1.46341463414634,-11,0.0478260869565217,-45,-0.195652173913043,147,-0.717073170731707,
4553398,11914.0625,-480,0.29429797670141,1088,0.66707541385653,-16064,9.84917228694053,12,2.98780487804878,-49,-0.731707317073171,-28,1.70731707317073,-11,0.0478260869565217,-47,-0.204347826086957,148,-0.721951219512195,
4554038,11933.59375,-608,0.37277743715512,1184,0.725935009196812,-16000,9.80993255671367,5,3.29268292682927,-54,-0.304878048780488,-31,1.89024390243902,-11,0.0478260869565217,-42,-0.182608695652174,146,-0.712195121951219,
4554678,11953.125,-592,0.362967504598406,1168,0.716125076640098,-15968,9.79031269160024,2,3.10975609756098,-51,-0.121951219512195,-34,2.07317073170732,-10,0.0434782608695652,-45,-0.195652173913043,149,-0.726829268292683,
4555318,11972.65625,-512,0.313917841814838,1152,0.706315144083384,-16016,9.81974248927039,0,3.10975609756098,-51,0,-29,1.76829268292683,-9,0.0391304347826087,-43,-0.18695652173913,149,-0.726829268292683,
4555958,11992.1875,-576,0.353157572041692,1152,0.706315144083384,-16032,9.8295524218271,11,2.98780487804878,-49,-0.670731707317073,-28,1.70731707317073,-11,0.0478260869565217,-44,-0.191304347826087,146,-0.712195121951219,
4556598,12011.71875,-560,0.343347639484979,1104,0.676885346413243,-16032,9.8295524218271,14,2.74390243902439,-45,-0.853658536585366,-28,1.70731707317073,-8,0.0347826086956522,-49,-0.21304347826087,148,-0.721951219512195,
4557238,12031.25,-608,0.37277743715512,1184,0.725935009196812,-16048,9.83936235438381,11,2.74390243902439,-45,-0.670731707317073,-27,1.64634146341463,-11,0.0478260869565217,-45,-0.195652173913043,149,-0.726829268292683,
4557878,12050.78125,-656,0.402207234825261,1200,0.735744941753525,-16048,9.83936235438381,7,2.80487804878049,-46,-0.426829268292683,-27,1.64634146341463,-10,0.0434782608695652,-43,-0.18695652173913,148,-0.721951219512195,
4558518,12070.3125,-688,0.421827099938688,1152,0.706315144083384,-16032,9.8295524218271,-4,2.98780487804878,-49,0.24390243902439,-27,1.64634146341463,-10,0.0434782608695652,-43,-0.18695652173913,148,-0.721951219512195,
4559158,12089.84375,-624,0.382587369711833,1168,0.716125076640098,-16032,9.8295524218271,-5,2.92682926829268,-48,0.304878048780488,-30,1.82926829268293,-9,0.0391304347826087,-45,-0.195652173913043,147,-0.717073170731707,
4559798,12109.375,-608,0.37277743715512,1152,0.706315144083384,-16064,9.84917228694053,7,2.6219512195122,-43,-0.426829268292683,-25,1.52439024390244,-12,0.0521739130434783,-44,-0.191304347826087,148,-0.721951219512195,
4560438,12128.90625,-688,0.421827099938688,1184,0.725935009196812,-15984,9.80012262415696,12,2.86585365853659,-47,-0.731707317073171,-29,1.76829268292683,-9,0.0391304347826087,-44,-0.191304347826087,147,-0.717073170731707,
4561078,12148.4375,-576,0.353157572041692,1120,0.686695278969957,-16064,9.84917228694053,5,1.95121951219512,-32,-0.304878048780488,-19,1.15853658536585,-9,0.0391304347826087,-47,-0.204347826086957,148,-0.721951219512195,
4561718,12167.96875,-656,0.402207234825261,1120,0.686695278969957,-16064,9.84917228694053,5,2.31707317073171,-38,-0.304878048780488,-19,1.15853658536585,-9,0.0391304347826087,-44,-0.191304347826087,147,-0.717073170731707,
4562358,12187.5,-688,0.421827099938688,1264,0.77498467198038,-15984,9.80012262415696,14,2.31707317073171,-38,-0.853658536585366,-16,0.975609756097561,-13,0.0565217391304348,-44,-0.191304347826087,147,-0.717073170731707,
4562998,12207.03125,-624,0.382587369711833,1072,0.657265481299816,-15952,9.78050275904353,-8,1.89024390243902,-31,0.487804878048781,-11,0.670731707317073,-9,0.0391304347826087,-46,-0.2,149,-0.726829268292683,
4563638,12226.5625,-528,0.323727774371551,1104,0.676885346413243,-16016,9.81974248927039,-1,1.89024390243902,-31,0.0609756097560976,-9,0.548780487804878,-10,0.0434782608695652,-46,-0.2,148,-0.721951219512195,
4564278,12246.09375,-608,0.37277743715512,1088,0.66707541385653,-16000,9.80993255671367,19,1.76829268292683,-29,-1.15853658536585,-4,0.24390243902439,-12,0.0521739130434783,-46,-0.2,147,-0.717073170731707,
4564918,12265.625,-608,0.37277743715512,1088,0.66707541385653,-16064,9.84917228694053,20,1.28048780487805,-21,-1.21951219512195,-9,0.548780487804878,-10,0.0434782608695652,-47,-0.204347826086957,148,-0.721951219512195,
4565558,12285.15625,-688,0.421827099938688,1040,0.637645616186389,-16096,9.86879215205395,26,2.01219512195122,-33,-1.58536585365854,-9,0.548780487804878,-10,0.0434782608695652,-44,-0.191304347826087,148,-0.721951219512195,
4566198,12304.6875,-704,0.431637032495402,1056,0.647455548743102,-16064,9.84917228694053,5,2.01219512195122,-33,-0.304878048780488,-11,0.670731707317073,-10,0.0434782608695652,-45,-0.195652173913043,146,-0.712195121951219,
4566838,12324.21875,-656,0.402207234825261,1088,0.66707541385653,-16176,9.91784181483752,-2,2.07317073170732,-34,0.121951219512195,-14,0.853658536585366,-11,0.0478260869565217,-42,-0.182608695652174,149,-0.726829268292683,
4567478,12343.75,-672,0.412017167381974,1104,0.676885346413243,-16080,9.85898221949724,6,2.6219512195122,-43,-0.365853658536585,-12,0.731707317073171,-12,0.0521739130434783,-48,-0.208695652173913,149,-0.726829268292683,
4568118,12363.28125,-752,0.461066830165543,1040,0.637645616186389,-16176,9.91784181483752,2,2.80487804878049,-46,-0.121951219512195,-16,0.975609756097561,-9,0.0391304347826087,-44,-0.191304347826087,147,-0.717073170731707,
4568758,12382.8125,-704,0.431637032495402,1088,0.66707541385653,-16192,9.92765174739424,-7,2.92682926829268,-48,0.426829268292683,-8,0.487804878048781,-10,0.0434782608695652,-43,-0.18695652173913,149,-0.726829268292683,
4569398,12402.34375,-624,0.382587369711833,1024,0.627835683629675,-16144,9.89822194972409,1,3.10975609756098,-51,-0.0609756097560976,-2,0.121951219512195,-10,0.0434782608695652,-45,-0.195652173913043,149,-0.726829268292683,
4570038,12421.875,-736,0.451256897608829,1072,0.657265481299816,-16192,9.92765174739424,17,3.35365853658537,-55,-1.03658536585366,6,-0.365853658536585,-9,0.0391304347826087,-48,-0.208695652173913,149,-0.726829268292683,
4570678,12441.40625,-736,0.451256897608829,1024,0.627835683629675,-16192,9.92765174739424,-4,3.59756097560976,-59,0.24390243902439,3,-0.182926829268293,-9,0.0391304347826087,-42,-0.182608695652174,149,-0.726829268292683,
4571318,12460.9375,-640,0.392397302268547,1056,0.647455548743102,-16048,9.83936235438381,-14,3.71951219512195,-61,0.853658536585366,5,-0.304878048780488,-8,0.0347826086956522,-44,-0.191304347826087,148,-0.721951219512195,
4571958,12480.46875,-560,0.343347639484979,1088,0.66707541385653,-16128,9.88841201716738,-3,3.71951219512195,-61,0.182926829268293,9,-0.548780487804878,-10,0.0434782608695652,-44,-0.191304347826087,148,-0.721951219512195,
4572598,12500,-656,0.402207234825261,1104,0.676885346413243,-16176,9.91784181483752,2,3.84146341463415,-63,-0.121951219512195,11,-0.670731707317073,-9,0.0391304347826087,-47,-0.204347826086957,148,-0.721951219512195,
4573238,12519.53125,-640,0.392397302268547,1104,0.676885346413243,-16096,9.86879215205395,-5,3.65853658536585,-60,0.304878048780488,10,-0.609756097560976,-9,0.0391304347826087,-46,-0.2,147,-0.717073170731707,
4573878,12539.0625,-560,0.343347639484979,1136,0.696505211526671,-16016,9.81974248927039,-9,3.59756097560976,-59,0.548780487804878,8,-0.487804878048781,-8,0.0347826086956522,-46,-0.2,148,-0.721951219512195,
