Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,
6091894,24609.375,-3424,2.09932556713673,1680,1.03004291845494,-15888,9.74126302881668,5,2.37804878048781,-39,-0.304878048780488,-2,0.121951219512195,5,-0.0217391304347826,-49,-0.21304347826087,137,-0.668292682926829,
6092534,24628.90625,-3488,2.13856529736358,1616,0.990803188228081,-15840,9.71183323114654,-6,2.37804878048781,-39,0.365853658536585,-2,0.121951219512195,3,-0.0130434782608696,-48,-0.208695652173913,137,-0.668292682926829,
6093174,24648.4375,-3408,2.08951563458001,1632,1.00061312078479,-15968,9.79031269160024,-1,2.25609756097561,-37,0.0609756097560976,-3,0.182926829268293,4,-0.0173913043478261,-51,-0.221739130434783,138,-0.673170731707317,
6093814,24667.96875,-3392,2.0797057020233,1600,0.980993255671367,-15968,9.79031269160024,5,2.4390243902439,-40,-0.304878048780488,-8,0.487804878048781,3,-0.0130434782608696,-50,-0.217391304347826,136,-0.663414634146342,
6094454,24687.5,-3456,2.11894543225015,1696,1.03985285101165,-15888,9.74126302881668,12,2.74390243902439,-45,-0.731707317073171,-8,0.487804878048781,6,-0.0260869565217391,-51,-0.221739130434783,136,-0.663414634146342,
6095094,24707.03125,-3456,2.11894543225015,1664,1.02023298589822,-16000,9.80993255671367,5,2.74390243902439,-45,-0.304878048780488,-11,0.670731707317073,5,-0.0217391304347826,-48,-0.208695652173913,136,-0.663414634146342,
6095734,24726.5625,-3456,2.11894543225015,1680,1.03004291845494,-16000,9.80993255671367,2,3.10975609756098,-51,-0.121951219512195,-8,0.487804878048781,3,-0.0130434782608696,-48,-0.208695652173913,138,-0.673170731707317,
6096374,24746.09375,-3456,2.11894543225015,1632,1.00061312078479,-15952,9.78050275904353,-15,3.35365853658537,-55,0.914634146341463,-7,0.426829268292683,4,-0.0173913043478261,-47,-0.204347826086957,138,-0.673170731707317,
6097014,24765.625,-3472,2.12875536480687,1696,1.03985285101165,-15968,9.79031269160024,-16,4.08536585365854,-67,0.975609756097561,-7,0.426829268292683,4,-0.0173913043478261,-47,-0.204347826086957,136,-0.663414634146342,
6097654,24785.15625,-3488,2.13856529736358,1728,1.05947271612508,-15824,9.70202329858982,-23,4.32926829268293,-71,1.40243902439024,-9,0.548780487804878,5,-0.0217391304347826,-52,-0.226086956521739,139,-0.678048780487805,
6098294,24804.6875,-3360,2.06008583690987,1760,1.0790925812385,-15792,9.6824034334764,-5,4.02439024390244,-66,0.304878048780488,-10,0.609756097560976,4,-0.0173913043478261,-51,-0.221739130434783,137,-0.668292682926829,
6098934,24824.21875,-3344,2.05027590435316,1760,1.0790925812385,-15696,9.62354383813611,25,3.17073170731707,-52,-1.52439024390244,-9,0.548780487804878,5,-0.0217391304347826,-49,-0.21304347826087,136,-0.663414634146342,
6099574,24843.75,-3472,2.12875536480687,1712,1.04966278356836,-15696,9.62354383813611,32,2.92682926829268,-48,-1.95121951219512,-10,0.609756097560976,5,-0.0217391304347826,-51,-0.221739130434783,137,-0.668292682926829,
6100214,24863.28125,-3584,2.19742489270386,1728,1.05947271612508,-15728,9.64316370324954,-3,2.68292682926829,-44,0.182926829268293,-2,0.121951219512195,4,-0.0173913043478261,-46,-0.2,136,-0.663414634146342,
6100854,24882.8125,-3376,2.06989576946658,1680,1.03004291845494,-15760,9.66278356836297,-28,2.80487804878049,-46,1.70731707317073,-2,0.121951219512195,5,-0.0217391304347826,-48,-0.208695652173913,137,-0.668292682926829,
6101494,24902.34375,-3344,2.05027590435316,1600,0.980993255671367,-15664,9.60392397302268,-4,2.74390243902439,-45,0.24390243902439,-1,0.0609756097560976,1,-0.00434782608695652,-48,-0.208695652173913,136,-0.663414634146342,
6102134,24921.875,-3312,2.03065603923973,1696,1.03985285101165,-15600,9.56468424279583,16,2.68292682926829,-44,-0.975609756097561,-8,0.487804878048781,3,-0.0130434782608696,-52,-0.226086956521739,138,-0.673170731707317,
6102774,24941.40625,-3344,2.05027590435316,1728,1.05947271612508,-15632,9.58430410790926,11,2.5,-41,-0.670731707317073,-21,1.28048780487805,4,-0.0173913043478261,-52,-0.226086956521739,138,-0.673170731707317,
6103414,24960.9375,-3360,2.06008583690987,1712,1.04966278356836,-15744,9.65297363580625,9,2.07317073170732,-34,-0.548780487804878,-20,1.21951219512195,4,-0.0173913043478261,-50,-0.217391304347826,137,-0.668292682926829,
6104054,24980.46875,-3408,2.08951563458001,1760,1.0790925812385,-15792,9.6824034334764,6,2.19512195121951,-36,-0.365853658536585,-11,0.670731707317073,2,-0.00869565217391304,-47,-0.204347826086957,135,-0.658536585365854,
6104694,25000,-3456,2.11894543225015,1664,1.02023298589822,-15776,9.67259350091968,-13,2.01219512195122,-33,0.792682926829268,-11,0.670731707317073,3,-0.0130434782608696,-46,-0.2,137,-0.668292682926829,
6105334,25019.53125,-3376,2.06989576946658,1584,0.971183323114654,-15840,9.71183323114654,-32,2.31707317073171,-38,1.95121951219512,-22,1.34146341463415,4,-0.0173913043478261,-48,-0.208695652173913,137,-0.668292682926829,
6105974,25039.0625,-3440,2.10913549969344,1664,1.02023298589822,-15920,9.7608828939301,-31,2.37804878048781,-39,1.89024390243902,-30,1.82926829268293,3,-0.0130434782608696,-53,-0.230434782608696,138,-0.673170731707317,
6106614,25058.59375,-3472,2.12875536480687,1728,1.05947271612508,-15936,9.77069282648682,-17,2.13414634146341,-35,1.03658536585366,-25,1.52439024390244,4,-0.0173913043478261,-51,-0.221739130434783,137,-0.668292682926829,
6107254,25078.125,-3456,2.11894543225015,1680,1.03004291845494,-15872,9.73145309625996,-19,2.07317073170732,-34,1.15853658536585,-13,0.792682926829268,3,-0.0130434782608696,-47,-0.204347826086957,137,-0.668292682926829,
6107894,25097.65625,-3568,2.18761496014715,1696,1.03985285101165,-15968,9.79031269160024,-19,2.5609756097561,-42,1.15853658536585,-10,0.609756097560976,4,-0.0173913043478261,-49,-0.21304347826087,137,-0.668292682926829,
6108534,25117.1875,-3552,2.17780502759044,1632,1.00061312078479,-16000,9.80993255671367,-29,2.68292682926829,-44,1.76829268292683,-8,0.487804878048781,5,-0.0217391304347826,-51,-0.221739130434783,138,-0.673170731707317,
6109174,25136.71875,-3472,2.12875536480687,1552,0.951563458001226,-15952,9.78050275904353,-30,2.4390243902439,-40,1.82926829268293,-5,0.304878048780488,3,-0.0130434782608696,-50,-0.217391304347826,139,-0.678048780487805,
6109814,25156.25,-3408,2.08951563458001,1584,0.971183323114654,-15984,9.80012262415696,-7,2.92682926829268,-48,0.426829268292683,-4,0.24390243902439,5,-0.0217391304347826,-49,-0.21304347826087,137,-0.668292682926829,
6110454,25175.78125,-3456,2.11894543225015,1600,0.980993255671367,-15952,9.78050275904353,10,2.80487804878049,-46,-0.609756097560976,-1,0.0609756097560976,2,-0.00869565217391304,-45,-0.195652173913043,137,-0.668292682926829,
6111094,25195.3125,-3520,2.15818516247701,1600,0.980993255671367,-15920,9.7608828939301,-5,3.35365853658537,-55,0.304878048780488,-5,0.304878048780488,4,-0.0173913043478261,-51,-0.221739130434783,139,-0.678048780487805,
6111734,25214.84375,-3456,2.11894543225015,1616,0.990803188228081,-16000,9.80993255671367,-18,3.65853658536585,-60,1.09756097560976,-9,0.548780487804878,4,-0.0173913043478261,-48,-0.208695652173913,135,-0.658536585365854,
6112374,25234.375,-3408,2.08951563458001,1632,1.00061312078479,-15888,9.74126302881668,-14,3.65853658536585,-60,0.853658536585366,-7,0.426829268292683,2,-0.00869565217391304,-46,-0.2,136,-0.663414634146342,
6113014,25253.90625,-3472,2.12875536480687,1584,0.971183323114654,-15888,9.74126302881668,0,3.71951219512195,-61,0,1,-0.0609756097560976,4,-0.0173913043478261,-47,-0.204347826086957,136,-0.663414634146342,
6113654,25273.4375,-3440,2.10913549969344,1552,0.951563458001226,-15920,9.7608828939301,-3,3.90243902439024,-64,0.182926829268293,-2,0.121951219512195,2,-0.00869565217391304,-48,-0.208695652173913,139,-0.678048780487805,
6114294,25292.96875,-3392,2.0797057020233,1584,0.971183323114654,-15792,9.6824034334764,-25,3.90243902439024,-64,1.52439024390244,-2,0.121951219512195,4,-0.0173913043478261,-48,-0.208695652173913,138,-0.673170731707317,
6114934,25312.5,-3344,2.05027590435316,1680,1.03004291845494,-15792,9.6824034334764,-34,4.02439024390244,-66,2.07317073170732,-2,0.121951219512195,4,-0.0173913043478261,-51,-0.221739130434783,138,-0.673170731707317,
6115574,25332.03125,-3360,2.06008583690987,1696,1.03985285101165,-15712,9.63335377069283,-17,4.08536585365854,-67,1.03658536585366,-1,0.0609756097560976,4,-0.0173913043478261,-51,-0.221739130434783,138,-0.673170731707317,
6116214,25351.5625,-3360,2.06008583690987,1696,1.03985285101165,-15728,9.64316370324954,-1,3.41463414634146,-56,0.0609756097560976,-3,0.182926829268293,5,-0.0217391304347826,-50,-0.217391304347826,136,-0.663414634146342,
6116854,25371.09375,-3440,2.10913549969344,1744,1.06928264868179,-15728,9.64316370324954,16,2.92682926829268,-48,-0.975609756097561,-6,0.365853658536585,0,0,-47,-0.204347826086957,136,-0.663414634146342,
6117494,25390.625,-3456,2.11894543225015,1792,1.09871244635193,-15696,9.62354383813611,8,2.4390243902439,-40,-0.487804878048781,0,0,2,-0.00869565217391304,-49,-0.21304347826087,137,-0.668292682926829,
6118134,25410.15625,-3408,2.08951563458001,1808,1.10852237890864,-15712,9.63335377069283,-2,2.86585365853659,-47,0.121951219512195,5,-0.304878048780488,3,-0.0130434782608696,-49,-0.21304347826087,139,-0.678048780487805,
6118774,25429.6875,-3344,2.05027590435316,1664,1.02023298589822,-15824,9.70202329858982,-12,2.5,-41,0.731707317073171,6,-0.365853658536585,3,-0.0130434782608696,-48,-0.208695652173913,138,-0.673170731707317,
6119414,25449.21875,-3264,2.00122624156959,1696,1.03985285101165,-15824,9.70202329858982,-16,2.37804878048781,-39,0.975609756097561,1,-0.0609756097560976,5,-0.0217391304347826,-50,-0.217391304347826,137,-0.668292682926829,
6120054,25468.75,-3280,2.0110361741263,1696,1.03985285101165,-15936,9.77069282648682,3,2.19512195121951,-36,-0.182926829268293,-4,0.24390243902439,2,-0.00869565217391304,-49,-0.21304347826087,136,-0.663414634146342,
6120694,25488.28125,-3376,2.06989576946658,1632,1.00061312078479,-15952,9.78050275904353,24,2.07317073170732,-34,-1.46341463414634,-2,0.121951219512195,3,-0.0130434782608696,-49,-0.21304347826087,139,-0.678048780487805,
6121334,25507.8125,-3504,2.14837522992029,1632,1.00061312078479,-15952,9.78050275904353,12,2.68292682926829,-44,-0.731707317073171,3,-0.182926829268293,5,-0.0217391304347826,-52,-0.226086956521739,137,-0.668292682926829,
6121974,25527.34375,-3360,2.06008583690987,1664,1.02023298589822,-15888,9.74126302881668,-25,2.80487804878049,-46,1.52439024390244,2,-0.121951219512195,5,-0.0217391304347826,-53,-0.230434782608696,138,-0.673170731707317,
6122614,25546.875,-3200,1.96198651134273,1664,1.02023298589822,-15744,9.65297363580625,-30,3.04878048780488,-50,1.82926829268293,-2,0.121951219512195,4,-0.0173913043478261,-46,-0.2,139,-0.678048780487805,
6123254,25566.40625,-3200,1.96198651134273,1648,1.01042305334151,-15888,9.74126302881668,-3,2.68292682926829,-44,0.182926829268293,-5,0.304878048780488,3,-0.0130434782608696,-47,-0.204347826086957,138,-0.673170731707317,
6123894,25585.9375,-3344,2.05027590435316,1696,1.03985285101165,-15984,9.80012262415696,30,2.31707317073171,-38,-1.82926829268293,0,0,3,-0.0130434782608696,-45,-0.195652173913043,136,-0.663414634146342,
6124534,25605.46875,-3392,2.0797057020233,1648,1.01042305334151,-15952,9.78050275904353,26,2.74390243902439,-45,-1.58536585365854,5,-0.304878048780488,3,-0.0130434782608696,-48,-0.208695652173913,137,-0.668292682926829,
6125174,25625,-3536,2.16799509503372,1648,1.01042305334151,-15952,9.78050275904353,-6,3.47560975609756,-57,0.365853658536585,1,-0.0609756097560976,4,-0.0173913043478261,-50,-0.217391304347826,138,-0.673170731707317,
6125814,25644.53125,-3344,2.05027590435316,1648,1.01042305334151,-15904,9.75107296137339,-39,4.45121951219512,-73,2.37804878048781,-11,0.670731707317073,4,-0.0173913043478261,-45,-0.195652173913043,138,-0.673170731707317,
6126454,25664.0625,-3152,1.93255671367259,1712,1.04966278356836,-15728,9.64316370324954,-28,4.57317073170732,-75,1.70731707317073,-15,0.914634146341463,4,-0.0173913043478261,-46,-0.2,137,-0.668292682926829,
6127094,25683.59375,-3264,2.00122624156959,1744,1.06928264868179,-15808,9.69221336603311,29,3.71951219512195,-61,-1.76829268292683,-12,0.731707317073171,2,-0.00869565217391304,-48,-0.208695652173913,136,-0.663414634146342,
6127734,25703.125,-3488,2.13856529736358,1776,1.08890251379522,-15664,9.60392397302268,56,2.98780487804878,-49,-3.41463414634146,-4,0.24390243902439,3,-0.0130434782608696,-45,-0.195652173913043,137,-0.668292682926829,
6128374,25722.65625,-3520,2.15818516247701,1664,1.02023298589822,-15664,9.60392397302268,0,2.68292682926829,-44,0,3,-0.182926829268293,2,-0.00869565217391304,-51,-0.221739130434783,138,-0.673170731707317,
6129014,25742.1875,-3344,2.05027590435316,1728,1.05947271612508,-15712,9.63335377069283,-27,3.04878048780488,-50,1.64634146341463,1,-0.0609756097560976,3,-0.0130434782608696,-52,-0.226086956521739,139,-0.678048780487805,
6129654,25761.71875,-3376,2.06989576946658,1744,1.06928264868179,-15696,9.62354383813611,-15,2.6219512195122,-43,0.914634146341463,-2,0.121951219512195,3,-0.0130434782608696,-51,-0.221739130434783,137,-0.668292682926829,
6130294,25781.25,-3360,2.06008583690987,1712,1.04966278356836,-15696,9.62354383813611,20,2.37804878048781,-39,-1.21951219512195,2,-0.121951219512195,2,-0.00869565217391304,-46,-0.2,137,-0.668292682926829,
6130934,25800.78125,-3488,2.13856529736358,1616,0.990803188228081,-15728,9.64316370324954,37,2.19512195121951,-36,-2.25609756097561,2,-0.121951219512195,3,-0.0130434782608696,-48,-0.208695652173913,137,-0.668292682926829,
6131574,25820.3125,-3440,2.10913549969344,1712,1.04966278356836,-15808,9.69221336603311,-9,2.6219512195122,-43,0.548780487804878,-1,0.0609756097560976,4,-0.0173913043478261,-45,-0.195652173913043,137,-0.668292682926829,
6132214,25839.84375,-3312,2.03065603923973,1664,1.02023298589822,-15760,9.66278356836297,-36,2.25609756097561,-37,2.19512195121951,-3,0.182926829268293,0,0,-51,-0.221739130434783,138,-0.673170731707317,
6132854,25859.375,-3200,1.96198651134273,1664,1.02023298589822,-15840,9.71183323114654,-14,2.13414634146341,-35,0.853658536585366,-7,0.426829268292683,5,-0.0217391304347826,-50,-0.217391304347826,139,-0.678048780487805,
6133494,25878.90625,-3296,2.02084610668302,1632,1.00061312078479,-15792,9.6824034334764,15,2.13414634146341,-35,-0.914634146341463,-7,0.426829268292683,4,-0.0173913043478261,-48,-0.208695652173913,137,-0.668292682926829,
6134134,25898.4375,-3408,2.08951563458001,1648,1.01042305334151,-15856,9.72164316370325,22,1.89024390243902,-31,-1.34146341463415,-8,0.487804878048781,4,-0.0173913043478261,-50,-0.217391304347826,137,-0.668292682926829,
6134774,25917.96875,-3456,2.11894543225015,1584,0.971183323114654,-15888,9.74126302881668,4,2.01219512195122,-33,-0.24390243902439,-8,0.487804878048781,5,-0.0217391304347826,-52,-0.226086956521739,139,-0.678048780487805,
6135414,25937.5,-3344,2.05027590435316,1648,1.01042305334151,-15872,9.73145309625996,4,2.07317073170732,-34,-0.24390243902439,-7,0.426829268292683,5,-0.0217391304347826,-53,-0.230434782608696,139,-0.678048780487805,
6136054,25957.03125,-3376,2.06989576946658,1712,1.04966278356836,-15888,9.74126302881668,8,2.13414634146341,-35,-0.487804878048781,-6,0.365853658536585,6,-0.0260869565217391,-48,-0.208695652173913,137,-0.668292682926829,
6136694,25976.5625,4768,-2.92335990190067,8592,5.26793378295524,3936,-2.41324340895156,-3355,160.914634146341,-2639,204.573170731707,627,-38.2317073170732,2,-0.00869565217391304,-45,-0.195652173913043,139,-0.678048780487805,
6137334,25996.09375,-1744,1.06928264868179,12192,7.47516860821582,-11280,6.91600245248314,2240,12.1341463414634,-199,-136.585365853659,-928,56.5853658536585,4,-0.0173913043478261,-45,-0.195652173913043,136,-0.663414634146342,
6137974,26015.625,-14928,9.15266707541386,5360,3.28632740649908,-16256,9.96689147762109,1069,1.58536585365854,-26,-65.1829268292683,472,-28.7804878048781,6,-0.0260869565217391,-48,-0.208695652173913,134,-0.653658536585366,
6138614,26035.15625,-12224,7.49478847332925,944,0.578786020846107,-17344,10.6339668914776,-2074,26.890243902439,-441,126.463414634146,406,-24.7560975609756,6,-0.0260869565217391,-51,-0.221739130434783,137,-0.668292682926829,
6139254,26054.6875,1088,-0.66707541385653,7008,4.29675045984059,-15744,9.65297363580625,-3114,17.9268292682927,-294,189.878048780488,-235,14.3292682926829,1,-0.00434782608695652,-50,-0.217391304347826,143,-0.697560975609756,
6139894,26074.21875,4880,-2.99202942979767,-2640,-1.61863887185776,-15360,9.41753525444513,-302,-19.4512195121951,319,18.4146341463415,387,-23.5975609756098,-1,0.00434782608695652,-43,-0.18695652173913,143,-0.697560975609756,
6140534,26093.75,112,-0.0686695278969957,-2576,-1.5793991416309,-17760,10.8890251379522,1674,-8.84146341463415,145,-102.073170731707,109,-6.64634146341464,1,-0.00434782608695652,-45,-0.195652173913043,139,-0.678048780487805,
6141174,26113.28125,-5264,3.2274678111588,2032,1.24586143470264,-18528,11.3599019006744,1394,3.35365853658537,-55,-85,95,-5.79268292682927,2,-0.00869565217391304,-40,-0.173913043478261,136,-0.663414634146342,
6141814,26132.8125,-5952,3.64929491109749,896,0.549356223175966,-17920,10.9871244635193,171,0.24390243902439,-4,-10.4268292682927,-36,2.19512195121951,3,-0.0130434782608696,-50,-0.217391304347826,138,-0.673170731707317,
6142454,26152.34375,-3600,2.20723482526058,416,0.255058246474555,-17200,10.5456774984672,-395,9.87804878048781,-162,24.0853658536585,-113,6.89024390243902,3,-0.0130434782608696,-48,-0.208695652173913,139,-0.678048780487805,
6143094,26171.875,-2640,1.61863887185776,1088,0.66707541385653,-16816,10.3102391171061,-229,11.890243902439,-195,13.9634146341463,-97,5.91463414634146,1,-0.00434782608695652,-44,-0.191304347826087,138,-0.673170731707317,
6143734,26191.40625,-2448,1.50091968117719,960,0.58859595340282,-16544,10.1434702636419,-111,11.1585365853659,-183,6.76829268292683,-41,2.5,4,-0.0173913043478261,-49,-0.21304347826087,138,-0.673170731707317,
6144374,26210.9375,-2064,1.26548129981606,1104,0.676885346413243,-16272,9.9767014101778,-39,11.4024390243902,-187,2.37804878048781,-80,4.87804878048781,3,-0.0130434782608696,-44,-0.191304347826087,137,-0.668292682926829,
6145014,26230.46875,-2608,1.59901900674433,1392,0.853464132434089,-15984,9.80012262415696,119,10.609756097561,-174,-7.25609756097561,-119,7.25609756097561,2,-0.00869565217391304,-45,-0.195652173913043,138,-0.673170731707317,
