Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,
13567734,2343.75,7120,-4.36541998773758,-14096,-8.64255058246474,-4000,2.45248313917842,-6,0.975609756097561,-16,0.365853658536585,90,-5.48780487804878,-87,0.378260869565217,34,0.147826086956522,139,-0.678048780487805,
13568374,2363.28125,7088,-4.34580012262416,-14080,-8.63274064990803,-4000,2.45248313917842,2,1.28048780487805,-21,-0.121951219512195,84,-5.1219512195122,-84,0.365217391304348,34,0.147826086956522,139,-0.678048780487805,
13569014,2382.8125,7104,-4.35561005518087,-14176,-8.69160024524831,-3968,2.43286327406499,8,1.21951219512195,-20,-0.487804878048781,74,-4.51219512195122,-88,0.382608695652174,35,0.152173913043478,138,-0.673170731707317,
13569654,2402.34375,7056,-4.32618025751073,-14256,-8.74064990803188,-4000,2.45248313917842,9,1.52439024390244,-25,-0.548780487804878,59,-3.59756097560976,-88,0.382608695652174,33,0.143478260869565,138,-0.673170731707317,
13570294,2421.875,7104,-4.35561005518087,-14288,-8.76026977314531,-4064,2.49172286940527,2,1.89024390243902,-31,-0.121951219512195,45,-2.74390243902439,-85,0.369565217391304,32,0.139130434782609,140,-0.682926829268293,
13570934,2441.40625,7056,-4.32618025751073,-14208,-8.71122011036174,-4128,2.53096259963213,-18,2.92682926829268,-48,1.09756097560976,9,-0.548780487804878,-86,0.373913043478261,32,0.139130434782609,139,-0.678048780487805,
13571574,2460.9375,7024,-4.3065603923973,-14160,-8.6817903126916,-4048,2.48191293684856,-24,3.35365853658537,-55,1.46341463414634,-2,0.121951219512195,-87,0.378260869565217,34,0.147826086956522,140,-0.682926829268293,
13572214,2480.46875,7088,-4.34580012262416,-14176,-8.69160024524831,-4016,2.46229307173513,-9,3.41463414634146,-56,0.548780487804878,-4,0.24390243902439,-85,0.369565217391304,36,0.156521739130435,139,-0.678048780487805,
13572854,2500,7056,-4.32618025751073,-14176,-8.69160024524831,-3952,2.42305334150828,1,3.65853658536585,-60,-0.0609756097560976,-1,0.0609756097560976,-87,0.378260869565217,38,0.165217391304348,138,-0.673170731707317,
13573494,2519.53125,6944,-4.25751072961373,-14208,-8.71122011036174,-3904,2.39362354383814,-11,3.90243902439024,-64,0.670731707317073,2,-0.121951219512195,-87,0.378260869565217,38,0.165217391304348,139,-0.678048780487805,
13574134,2539.0625,6880,-4.21827099938688,-14176,-8.69160024524831,-3936,2.41324340895156,-33,3.96341463414634,-65,2.01219512195122,3,-0.182926829268293,-87,0.378260869565217,37,0.160869565217391,137,-0.668292682926829,
13574774,2558.59375,6912,-4.23789086450031,-14112,-8.65236051502146,-3888,2.38381361128142,-31,3.96341463414634,-65,1.89024390243902,3,-0.182926829268293,-85,0.369565217391304,34,0.147826086956522,138,-0.673170731707317,
13575414,2578.125,6960,-4.26732066217045,-14064,-8.62293071735132,-3872,2.37400367872471,-18,3.59756097560976,-59,1.09756097560976,4,-0.24390243902439,-86,0.373913043478261,36,0.156521739130435,139,-0.678048780487805,
13576054,2597.65625,6944,-4.25751072961373,-14096,-8.64255058246474,-3888,2.38381361128142,-2,3.59756097560976,-59,0.121951219512195,13,-0.792682926829268,-86,0.373913043478261,36,0.156521739130435,138,-0.673170731707317,
13576694,2617.1875,6848,-4.19865113427345,-14128,-8.66217044757817,-3904,2.39362354383814,-1,3.53658536585366,-58,0.0609756097560976,20,-1.21951219512195,-85,0.369565217391304,34,0.147826086956522,139,-0.678048780487805,
13577334,2636.71875,6816,-4.17903126916002,-14112,-8.65236051502146,-3952,2.42305334150828,-11,3.47560975609756,-57,0.670731707317073,21,-1.28048780487805,-86,0.373913043478261,32,0.139130434782609,140,-0.682926829268293,
13577974,2656.25,6832,-4.18884120171674,-14112,-8.65236051502146,-3888,2.38381361128142,-12,2.98780487804878,-49,0.731707317073171,27,-1.64634146341463,-87,0.378260869565217,33,0.143478260869565,140,-0.682926829268293,
13578614,2675.78125,6848,-4.19865113427345,-14112,-8.65236051502146,-3888,2.38381361128142,3,3.17073170731707,-52,-0.182926829268293,32,-1.95121951219512,-87,0.378260869565217,39,0.169565217391304,138,-0.673170731707317,
13579254,2695.3125,6848,-4.19865113427345,-14096,-8.64255058246474,-3824,2.34457388105457,11,2.68292682926829,-44,-0.670731707317073,39,-2.37804878048781,-84,0.365217391304348,32,0.139130434782609,139,-0.678048780487805,
13579894,2714.84375,6880,-4.21827099938688,-14112,-8.65236051502146,-3856,2.364193746168,11,2.5609756097561,-42,-0.670731707317073,44,-2.68292682926829,-87,0.378260869565217,31,0.134782608695652,140,-0.682926829268293,
13580534,2734.375,6848,-4.19865113427345,-14032,-8.60331085223789,-3856,2.364193746168,8,2.19512195121951,-36,-0.487804878048781,52,-3.17073170731707,-86,0.373913043478261,31,0.134782608695652,139,-0.678048780487805,
13581174,2753.90625,6864,-4.20846106683017,-14032,-8.60331085223789,-3904,2.39362354383814,3,2.19512195121951,-36,-0.182926829268293,55,-3.35365853658537,-85,0.369565217391304,35,0.152173913043478,138,-0.673170731707317,
13581814,2773.4375,6848,-4.19865113427345,-13984,-8.57388105456775,-3904,2.39362354383814,-2,2.07317073170732,-34,0.121951219512195,57,-3.47560975609756,-84,0.365217391304348,31,0.134782608695652,140,-0.682926829268293,
13582454,2792.96875,6912,-4.23789086450031,-14112,-8.65236051502146,-3920,2.40343347639485,4,1.76829268292683,-29,-0.24390243902439,62,-3.78048780487805,-86,0.373913043478261,35,0.152173913043478,139,-0.678048780487805,
13583094,2812.5,6896,-4.22808093194359,-14208,-8.71122011036174,-3856,2.364193746168,20,1.64634146341463,-27,-1.21951219512195,70,-4.26829268292683,-87,0.378260869565217,36,0.156521739130435,139,-0.678048780487805,
13583734,2832.03125,6848,-4.19865113427345,-14224,-8.72103004291846,-3840,2.35438381361128,30,1.21951219512195,-20,-1.82926829268293,79,-4.81707317073171,-84,0.365217391304348,32,0.139130434782609,139,-0.678048780487805,
13584374,2851.5625,6832,-4.18884120171674,-14240,-8.73083997547517,-3808,2.33476394849785,24,0.975609756097561,-16,-1.46341463414634,79,-4.81707317073171,-84,0.365217391304348,32,0.139130434782609,140,-0.682926829268293,
13585014,2871.09375,6816,-4.17903126916002,-14224,-8.72103004291846,-3824,2.34457388105457,11,0.670731707317073,-11,-0.670731707317073,75,-4.57317073170732,-86,0.373913043478261,36,0.156521739130435,138,-0.673170731707317,
13585654,2890.625,6848,-4.19865113427345,-14192,-8.70141017780503,-3872,2.37400367872471,12,0.792682926829268,-13,-0.731707317073171,74,-4.51219512195122,-84,0.365217391304348,35,0.152173913043478,137,-0.668292682926829,
13586294,2910.15625,6880,-4.21827099938688,-14208,-8.71122011036174,-3840,2.35438381361128,17,0.914634146341463,-15,-1.03658536585366,70,-4.26829268292683,-85,0.369565217391304,36,0.156521739130435,140,-0.682926829268293,
13586934,2929.6875,6752,-4.13979153893317,-14240,-8.73083997547517,-3872,2.37400367872471,27,1.09756097560976,-18,-1.64634146341463,64,-3.90243902439024,-83,0.360869565217391,33,0.143478260869565,139,-0.678048780487805,
13587574,2949.21875,6704,-4.11036174126303,-14256,-8.74064990803188,-3824,2.34457388105457,22,1.21951219512195,-20,-1.34146341463415,61,-3.71951219512195,-83,0.360869565217391,36,0.156521739130435,138,-0.673170731707317,
13588214,2968.75,6688,-4.10055180870631,-14304,-8.77007970570202,-3808,2.33476394849785,4,1.34146341463415,-22,-0.24390243902439,56,-3.41463414634146,-83,0.360869565217391,35,0.152173913043478,139,-0.678048780487805,
13588854,2988.28125,6672,-4.0907418761496,-14240,-8.73083997547517,-3824,2.34457388105457,2,1.21951219512195,-20,-0.121951219512195,47,-2.86585365853659,-84,0.365217391304348,33,0.143478260869565,139,-0.678048780487805,
13589494,3007.8125,6736,-4.12998160637646,-14240,-8.73083997547517,-3792,2.32495401594114,7,1.15853658536585,-19,-0.426829268292683,44,-2.68292682926829,-85,0.369565217391304,32,0.139130434782609,139,-0.678048780487805,
13590134,3027.34375,6704,-4.11036174126303,-14288,-8.76026977314531,-3760,2.30533415082771,18,1.34146341463415,-22,-1.09756097560976,41,-2.5,-86,0.373913043478261,32,0.139130434782609,138,-0.673170731707317,
13590774,3046.875,6656,-4.08093194359289,-14256,-8.74064990803188,-3744,2.295524218271,6,1.64634146341463,-27,-0.365853658536585,40,-2.4390243902439,-82,0.356521739130435,32,0.139130434782609,138,-0.673170731707317,
13591414,3066.40625,6608,-4.05150214592275,-14336,-8.78969957081545,-3760,2.30533415082771,-3,1.89024390243902,-31,0.182926829268293,38,-2.31707317073171,-83,0.360869565217391,37,0.160869565217391,138,-0.673170731707317,
13592054,3085.9375,6624,-4.06131207847946,-14336,-8.78969957081545,-3808,2.33476394849785,-9,1.89024390243902,-31,0.548780487804878,32,-1.95121951219512,-85,0.369565217391304,35,0.152173913043478,139,-0.678048780487805,
13592694,3105.46875,6704,-4.11036174126303,-14336,-8.78969957081545,-3856,2.364193746168,-5,1.70731707317073,-28,0.304878048780488,30,-1.82926829268293,-83,0.360869565217391,31,0.134782608695652,138,-0.673170731707317,
13593334,3125,6688,-4.10055180870631,-14304,-8.77007970570202,-3888,2.38381361128142,3,1.70731707317073,-28,-0.182926829268293,29,-1.76829268292683,-83,0.360869565217391,32,0.139130434782609,139,-0.678048780487805,
13593974,3144.53125,6560,-4.02207234825261,-14336,-8.78969957081545,-3808,2.33476394849785,8,1.89024390243902,-31,-0.487804878048781,28,-1.70731707317073,-83,0.360869565217391,36,0.156521739130435,138,-0.673170731707317,
13594614,3164.0625,6528,-4.00245248313918,-14320,-8.77988963825874,-3808,2.33476394849785,-2,2.07317073170732,-34,0.121951219512195,31,-1.89024390243902,-84,0.365217391304348,34,0.147826086956522,138,-0.673170731707317,
13595254,3183.59375,6528,-4.00245248313918,-14384,-8.81912936848559,-3680,2.25628448804414,-15,2.07317073170732,-34,0.914634146341463,33,-2.01219512195122,-81,0.352173913043478,32,0.139130434782609,138,-0.673170731707317,
13595894,3203.125,6528,-4.00245248313918,-14400,-8.8289393010423,-3744,2.295524218271,-15,2.01219512195122,-33,0.914634146341463,34,-2.07317073170732,-83,0.360869565217391,31,0.134782608695652,140,-0.682926829268293,
13596534,3222.65625,6480,-3.97302268546904,-14384,-8.81912936848559,-3744,2.295524218271,-9,1.89024390243902,-31,0.548780487804878,39,-2.37804878048781,-82,0.356521739130435,35,0.152173913043478,137,-0.668292682926829,
13597174,3242.1875,6432,-3.9435928877989,-14416,-8.83874923359902,-3712,2.27590435315757,-2,2.01219512195122,-33,0.121951219512195,37,-2.25609756097561,-84,0.365217391304348,36,0.156521739130435,137,-0.668292682926829,
13597814,3261.71875,6352,-3.89454322501533,-14464,-8.86817903126916,-3632,2.226854690374,1,2.01219512195122,-33,-0.0609756097560976,38,-2.31707317073171,-85,0.369565217391304,34,0.147826086956522,139,-0.678048780487805,
13598454,3281.25,6384,-3.91416309012876,-14432,-8.84855916615573,-3648,2.23666462293072,0,1.89024390243902,-31,0,37,-2.25609756097561,-86,0.373913043478261,36,0.156521739130435,138,-0.673170731707317,
13599094,3300.78125,6432,-3.9435928877989,-14432,-8.84855916615573,-3680,2.25628448804414,17,2.07317073170732,-34,-1.03658536585366,42,-2.5609756097561,-82,0.356521739130435,34,0.147826086956522,137,-0.668292682926829,
13599734,3320.3125,6400,-3.92397302268547,-14480,-8.87798896382587,-3728,2.28571428571429,39,1.76829268292683,-29,-2.37804878048781,50,-3.04878048780488,-82,0.356521739130435,32,0.139130434782609,139,-0.678048780487805,
13600374,3339.84375,6240,-3.82587369711833,-14416,-8.83874923359902,-3712,2.27590435315757,30,1.58536585365854,-26,-1.82926829268293,56,-3.41463414634146,-83,0.360869565217391,32,0.139130434782609,138,-0.673170731707317,
13601014,3359.375,6192,-3.79644389944819,-14432,-8.84855916615573,-3792,2.32495401594114,2,1.76829268292683,-29,-0.121951219512195,57,-3.47560975609756,-82,0.356521739130435,38,0.165217391304348,138,-0.673170731707317,
13601654,3378.90625,6272,-3.84549356223176,-14432,-8.84855916615573,-3856,2.364193746168,-5,1.95121951219512,-32,0.304878048780488,59,-3.59756097560976,-81,0.352173913043478,33,0.143478260869565,137,-0.668292682926829,
13602294,3398.4375,6240,-3.82587369711833,-14448,-8.85836909871245,-3744,2.295524218271,5,1.89024390243902,-31,-0.304878048780488,67,-4.08536585365854,-84,0.365217391304348,41,0.178260869565217,136,-0.663414634146342,
13602934,3417.96875,6288,-3.85530349478847,-14432,-8.84855916615573,-3632,2.226854690374,10,1.82926829268293,-30,-0.609756097560976,66,-4.02439024390244,-82,0.356521739130435,36,0.156521739130435,138,-0.673170731707317,
13603574,3437.5,6256,-3.83568362967505,-14480,-8.87798896382587,-3696,2.26609442060086,6,1.82926829268293,-30,-0.365853658536585,69,-4.20731707317073,-83,0.360869565217391,36,0.156521739130435,137,-0.668292682926829,
13604214,3457.03125,6272,-3.84549356223176,-14448,-8.85836909871245,-3680,2.25628448804414,16,1.70731707317073,-28,-0.975609756097561,66,-4.02439024390244,-80,0.347826086956522,33,0.143478260869565,139,-0.678048780487805,
13604854,3476.5625,6336,-3.88473329245861,-14384,-8.81912936848559,-3696,2.26609442060086,15,1.58536585365854,-26,-0.914634146341463,65,-3.96341463414634,-82,0.356521739130435,38,0.165217391304348,136,-0.663414634146342,
13605494,3496.09375,6352,-3.89454322501533,-14512,-8.8976088289393,-3680,2.25628448804414,13,1.89024390243902,-31,-0.792682926829268,66,-4.02439024390244,-81,0.352173913043478,36,0.156521739130435,136,-0.663414634146342,
13606134,3515.625,6272,-3.84549356223176,-14672,-8.99570815450644,-3680,2.25628448804414,8,2.07317073170732,-34,-0.487804878048781,70,-4.26829268292683,-81,0.352173913043478,34,0.147826086956522,137,-0.668292682926829,
13606774,3535.15625,6208,-3.8062538320049,-14656,-8.98589822194972,-3728,2.28571428571429,9,2.01219512195122,-33,-0.548780487804878,71,-4.32926829268293,-81,0.352173913043478,33,0.143478260869565,138,-0.673170731707317,
13607414,3554.6875,6272,-3.84549356223176,-14608,-8.95646842427958,-3712,2.27590435315757,4,1.89024390243902,-31,-0.24390243902439,63,-3.84146341463415,-81,0.352173913043478,36,0.156521739130435,138,-0.673170731707317,
13608054,3574.21875,6272,-3.84549356223176,-14512,-8.8976088289393,-3760,2.30533415082771,7,2.13414634146341,-35,-0.426829268292683,53,-3.23170731707317,-80,0.347826086956522,35,0.152173913043478,138,-0.673170731707317,
13608694,3593.75,6352,-3.89454322501533,-14576,-8.93684855916615,-3792,2.32495401594114,21,2.5,-41,-1.28048780487805,40,-2.4390243902439,-82,0.356521739130435,34,0.147826086956522,138,-0.673170731707317,
13609334,3613.28125,6272,-3.84549356223176,-14592,-8.94665849172287,-3760,2.30533415082771,23,2.98780487804878,-49,-1.40243902439024,22,-1.34146341463415,-82,0.356521739130435,34,0.147826086956522,137,-0.668292682926829,
13609974,3632.8125,6272,-3.84549356223176,-14720,-9.02513795217658,-3712,2.27590435315757,27,3.35365853658537,-55,-1.64634146341463,4,-0.24390243902439,-80,0.347826086956522,33,0.143478260869565,137,-0.668292682926829,
13610614,3652.34375,6224,-3.81606376456162,-14688,-9.00551808706315,-3808,2.33476394849785,17,3.78048780487805,-62,-1.03658536585366,-12,0.731707317073171,-81,0.352173913043478,33,0.143478260869565,136,-0.663414634146342,
13611254,3671.875,6192,-3.79644389944819,-14608,-8.95646842427958,-3808,2.33476394849785,7,3.90243902439024,-64,-0.426829268292683,-16,0.975609756097561,-81,0.352173913043478,39,0.169565217391304,137,-0.668292682926829,
13611894,3691.40625,6224,-3.81606376456162,-14480,-8.87798896382587,-3792,2.32495401594114,-6,4.14634146341463,-68,0.365853658536585,-16,0.975609756097561,-82,0.356521739130435,36,0.156521739130435,138,-0.673170731707317,
13612534,3710.9375,6224,-3.81606376456162,-14464,-8.86817903126916,-3728,2.28571428571429,-7,4.32926829268293,-71,0.426829268292683,-14,0.853658536585366,-80,0.347826086956522,32,0.139130434782609,138,-0.673170731707317,
13613174,3730.46875,6272,-3.84549356223176,-14560,-8.92703862660944,-3728,2.28571428571429,-3,4.32926829268293,-71,0.182926829268293,-14,0.853658536585366,-80,0.347826086956522,32,0.139130434782609,139,-0.678048780487805,
13613814,3750,6240,-3.82587369711833,-14528,-8.90741876149601,-3744,2.295524218271,8,4.20731707317073,-69,-0.487804878048781,-14,0.853658536585366,-83,0.360869565217391,34,0.147826086956522,138,-0.673170731707317,
13614454,3769.53125,6224,-3.81606376456162,-14560,-8.92703862660944,-3728,2.28571428571429,14,3.90243902439024,-64,-0.853658536585366,-16,0.975609756097561,-80,0.347826086956522,35,0.152173913043478,136,-0.663414634146342,
13615094,3789.0625,6256,-3.83568362967505,-14528,-8.90741876149601,-3648,2.23666462293072,20,3.90243902439024,-64,-1.21951219512195,-21,1.28048780487805,-79,0.343478260869565,32,0.139130434782609,138,-0.673170731707317,
13615734,3808.59375,6256,-3.83568362967505,-14496,-8.88779889638259,-3760,2.30533415082771,26,3.53658536585366,-58,-1.58536585365854,-13,0.792682926829268,-80,0.347826086956522,32,0.139130434782609,137,-0.668292682926829,
13616374,3828.125,6304,-3.86511342734519,-14528,-8.90741876149601,-3696,2.26609442060086,37,3.65853658536585,-60,-2.25609756097561,-10,0.609756097560976,-80,0.347826086956522,36,0.156521739130435,137,-0.668292682926829,
13617014,3847.65625,6256,-3.83568362967505,-14496,-8.88779889638259,-3712,2.27590435315757,41,3.59756097560976,-59,-2.5,-19,1.15853658536585,-80,0.347826086956522,35,0.152173913043478,137,-0.668292682926829,
13617654,3867.1875,6272,-3.84549356223176,-14544,-8.91722869405273,-3696,2.26609442060086,43,3.47560975609756,-57,-2.6219512195122,-27,1.64634146341463,-82,0.356521739130435,33,0.143478260869565,139,-0.678048780487805,
13618294,3886.71875,6256,-3.83568362967505,-14576,-8.93684855916615,-3632,2.226854690374,41,3.53658536585366,-58,-2.5,-41,2.5,-82,0.356521739130435,35,0.152173913043478,136,-0.663414634146342,
13618934,3906.25,6256,-3.83568362967505,-14512,-8.8976088289393,-3728,2.28571428571429,36,3.59756097560976,-59,-2.19512195121951,-48,2.92682926829268,-80,0.347826086956522,33,0.143478260869565,137,-0.668292682926829,
13619574,3925.78125,6400,-3.92397302268547,-14512,-8.8976088289393,-3792,2.32495401594114,35,3.71951219512195,-61,-2.13414634146341,-60,3.65853658536585,-80,0.347826086956522,32,0.139130434782609,138,-0.673170731707317,
