Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,
11970294,10996.09375,-8672,5.31698344573881,-3328,-2.04046597179644,-18192,11.1538933169834,-868,20.2439024390244,-332,52.9268292682927,-159,9.69512195121951,-10,0.0434782608695652,-28,-0.121739130434783,147,-0.717073170731707,
11970934,11015.625,-1552,0.951563458001226,-720,-0.441446965052115,-17312,10.6143470263642,-2137,24.2073170731707,-397,130.30487804878,-241,14.6951219512195,-13,0.0565217391304348,-24,-0.104347826086957,150,-0.731707317073171,
11971574,11035.15625,2032,-1.24586143470264,-128,-0.0784794604537094,-16960,10.3985285101165,-1600,19.7560975609756,-324,97.5609756097561,-88,5.36585365853659,-16,0.0695652173913043,-24,-0.104347826086957,152,-0.741463414634146,
11972214,11054.6875,2512,-1.54015941140405,416,0.255058246474555,-16624,10.1925199264255,-646,10.7317073170732,-176,39.390243902439,17,-1.03658536585366,-19,0.0826086956521739,-24,-0.104347826086957,153,-0.746341463414634,
11972854,11074.21875,560,-0.343347639484979,-2176,-1.33415082771306,-17360,10.6437768240343,-213,-2.01219512195122,33,12.9878048780488,210,-12.8048780487805,-19,0.0826086956521739,-25,-0.108695652173913,154,-0.751219512195122,
11973494,11093.75,1376,-0.843654199877376,-1616,-0.990803188228081,-18080,11.0852237890864,-170,5,-82,10.3658536585366,24,-1.46341463414634,-20,0.0869565217391304,-23,-0.1,153,-0.746341463414634,
11974134,11113.28125,1472,-0.902513795217658,-1232,-0.755364806866953,-17792,10.9086450030656,135,4.81707317073171,-79,-8.23170731707317,33,-2.01219512195122,-18,0.0782608695652174,-25,-0.108695652173913,154,-0.751219512195122,
11974774,11132.8125,240,-0.147148988350705,-1648,-1.01042305334151,-17168,10.5260576333538,222,4.81707317073171,-79,-13.5365853658537,16,-0.975609756097561,-17,0.0739130434782609,-28,-0.121739130434783,154,-0.751219512195122,
11975414,11152.34375,416,-0.255058246474555,-1456,-0.892703862660944,-16704,10.2415695892091,19,7.80487804878049,-128,-1.15853658536585,-9,0.548780487804878,-16,0.0695652173913043,-30,-0.130434782608696,155,-0.75609756097561,
11976054,11171.875,560,-0.343347639484979,-1248,-0.765174739423666,-16336,10.0159411404047,-10,8.35365853658537,-137,0.609756097560976,-2,0.121951219512195,-16,0.0695652173913043,-24,-0.104347826086957,153,-0.746341463414634,
11976694,11191.40625,672,-0.412017167381974,-1184,-0.725935009196812,-15936,9.77069282648682,-1,7.4390243902439,-122,0.0609756097560976,5,-0.304878048780488,-19,0.0826086956521739,-25,-0.108695652173913,153,-0.746341463414634,
11977334,11210.9375,720,-0.441446965052115,-1088,-0.66707541385653,-15856,9.72164316370325,66,7.07317073170732,-116,-4.02439024390244,11,-0.670731707317073,-19,0.0826086956521739,-26,-0.11304347826087,153,-0.746341463414634,
11977974,11230.46875,416,-0.255058246474555,-1088,-0.66707541385653,-15744,9.65297363580625,70,5.97560975609756,-98,-4.26829268292683,7,-0.426829268292683,-18,0.0782608695652174,-25,-0.108695652173913,152,-0.741463414634146,
11978614,11250,608,-0.37277743715512,-1040,-0.637645616186389,-15472,9.48620478234212,43,5.48780487804878,-90,-2.6219512195122,-3,0.182926829268293,-16,0.0695652173913043,-27,-0.117391304347826,154,-0.751219512195122,
11979254,11269.53125,560,-0.343347639484979,-1072,-0.657265481299816,-15296,9.37829552421827,75,4.14634146341463,-68,-4.57317073170732,-5,0.304878048780488,-18,0.0782608695652174,-24,-0.104347826086957,152,-0.741463414634146,
11979894,11289.0625,432,-0.264868179031269,-1088,-0.66707541385653,-15440,9.46658491722869,75,3.71951219512195,-61,-4.57317073170732,-14,0.853658536585366,-17,0.0739130434782609,-29,-0.126086956521739,153,-0.746341463414634,
11980534,11308.59375,288,-0.176578786020846,-992,-0.608215818516248,-15472,9.48620478234212,55,3.41463414634146,-56,-3.35365853658537,-26,1.58536585365854,-17,0.0739130434782609,-29,-0.126086956521739,152,-0.741463414634146,
11981174,11328.125,176,-0.10790925812385,-944,-0.578786020846107,-15712,9.63335377069283,10,2.80487804878049,-46,-0.609756097560976,-28,1.70731707317073,-18,0.0782608695652174,-25,-0.108695652173913,153,-0.746341463414634,
11981814,11347.65625,-4064,2.49172286940527,1616,0.990803188228081,-21344,13.086450030656,1,2.01219512195122,-33,-0.0609756097560976,-28,1.70731707317073,-16,0.0695652173913043,-27,-0.117391304347826,153,-0.746341463414634,
11982454,11367.1875,1984,-1.2164316370325,4608,2.82526057633354,-12544,7.69098712446352,1097,-106.951219512195,1754,-66.890243902439,-113,6.89024390243902,-16,0.0695652173913043,-23,-0.1,152,-0.741463414634146,
11983094,11386.71875,-8800,5.39546290619252,-1344,-0.824034334763949,-16720,10.2513795217658,2614,-35.7317073170732,586,-159.390243902439,569,-34.6951219512195,-12,0.0521739130434783,-21,-0.091304347826087,147,-0.717073170731707,
11983734,11406.25,-8320,5.10116492949111,-2880,-1.76578786020846,-18608,11.408951563458,-63,24.7560975609756,-406,3.84146341463415,212,-12.9268292682927,-11,0.0478260869565217,-19,-0.0826086956521739,146,-0.712195121951219,
11984374,11425.78125,-2448,1.50091968117719,-1760,-1.0790925812385,-18400,11.2814224402207,-1865,33.5365853658537,-550,113.719512195122,-160,9.75609756097561,-13,0.0565217391304348,-25,-0.108695652173913,149,-0.726829268292683,
11985014,11445.3125,2032,-1.24586143470264,-944,-0.578786020846107,-16928,10.3789086450031,-1934,31.5243902439024,-517,117.926829268293,-195,11.890243902439,-18,0.0782608695652174,-25,-0.108695652173913,151,-0.736585365853659,
11985654,11464.84375,1648,-1.01042305334151,-2720,-1.66768853464132,-16800,10.3004291845494,-1163,-9.63414634146342,158,70.9146341463415,-25,1.52439024390244,-21,0.091304347826087,-24,-0.104347826086957,153,-0.746341463414634,
11986294,11484.375,1264,-0.77498467198038,-2400,-1.47148988350705,-17696,10.8497854077253,-606,8.78048780487805,-144,36.9512195121951,83,-5.0609756097561,-19,0.0826086956521739,-23,-0.1,153,-0.746341463414634,
11986934,11503.90625,2928,-1.7952176578786,-1328,-0.814224402207235,-18080,11.0852237890864,-446,11.0365853658537,-181,27.1951219512195,-20,1.21951219512195,-19,0.0826086956521739,-29,-0.126086956521739,158,-0.770731707317073,
11987574,11523.4375,2400,-1.47148988350705,-1600,-0.980993255671367,-17792,10.9086450030656,115,8.84146341463415,-145,-7.01219512195122,-18,1.09756097560976,-20,0.0869565217391304,-26,-0.11304347826087,155,-0.75609756097561,
11988214,11542.96875,672,-0.412017167381974,-1616,-0.990803188228081,-17184,10.5358675659105,369,10,-164,-22.5,-45,2.74390243902439,-19,0.0826086956521739,-26,-0.11304347826087,155,-0.75609756097561,
11988854,11562.5,352,-0.215818516247701,-1408,-0.863274064990803,-16448,10.0846106683017,160,11.7682926829268,-193,-9.75609756097561,-61,3.71951219512195,-20,0.0869565217391304,-25,-0.108695652173913,153,-0.746341463414634,
11989494,11582.03125,704,-0.431637032495402,-1152,-0.706315144083384,-15856,9.72164316370325,-19,12.1951219512195,-200,1.15853658536585,-46,2.80487804878049,-20,0.0869565217391304,-28,-0.121739130434783,154,-0.751219512195122,
11990134,11601.5625,976,-0.598405885959534,-1008,-0.618025751072961,-15456,9.47639484978541,-46,10.9756097560976,-180,2.80487804878049,-32,1.95121951219512,-19,0.0826086956521739,-23,-0.1,154,-0.751219512195122,
11990774,11621.09375,800,-0.490496627835684,-816,-0.500306560392397,-15248,9.34886572654813,67,9.08536585365854,-149,-4.08536585365854,-13,0.792682926829268,-20,0.0869565217391304,-25,-0.108695652173913,154,-0.751219512195122,
11991414,11640.625,768,-0.470876762722256,-928,-0.568976088289393,-15216,9.3292458614347,95,6.28048780487805,-103,-5.79268292682927,11,-0.670731707317073,-20,0.0869565217391304,-26,-0.11304347826087,155,-0.75609756097561,
11992054,11660.15625,720,-0.441446965052115,-960,-0.58859595340282,-15168,9.29981606376456,115,4.75609756097561,-78,-7.01219512195122,29,-1.76829268292683,-20,0.0869565217391304,-25,-0.108695652173913,154,-0.751219512195122,
11992694,11679.6875,624,-0.382587369711833,-832,-0.510116492949111,-15168,9.29981606376456,134,2.98780487804878,-49,-8.17073170731707,30,-1.82926829268293,-21,0.091304347826087,-27,-0.117391304347826,155,-0.75609756097561,
11993334,11699.21875,624,-0.382587369711833,-912,-0.559166155732679,-15280,9.36848559166156,109,1.82926829268293,-30,-6.64634146341464,29,-1.76829268292683,-19,0.0826086956521739,-23,-0.1,154,-0.751219512195122,
11993974,11718.75,560,-0.343347639484979,-960,-0.58859595340282,-15520,9.51563458001226,89,1.46341463414634,-24,-5.42682926829268,23,-1.40243902439024,-19,0.0826086956521739,-26,-0.11304347826087,155,-0.75609756097561,
11994614,11738.28125,672,-0.412017167381974,-928,-0.568976088289393,-15840,9.71183323114654,43,1.09756097560976,-18,-2.6219512195122,13,-0.792682926829268,-17,0.0739130434782609,-29,-0.126086956521739,154,-0.751219512195122,
11995254,11757.8125,736,-0.451256897608829,-944,-0.578786020846107,-16224,9.94727161250766,25,0.670731707317073,-11,-1.52439024390244,3,-0.182926829268293,-17,0.0739130434782609,-28,-0.121739130434783,153,-0.746341463414634,
11995894,11777.34375,11136,-6.82771305947272,3264,2.00122624156959,-16544,10.1434702636419,-17819,-1114.75609756098,18282,1086.5243902439,6016,-366.829268292683,-20,0.0869565217391304,-20,-0.0869565217391304,153,-0.746341463414634,
11996534,11796.875,-3168,1.94236664622931,7056,4.32618025751073,-16496,10.1140404659718,256,-69.0243902439024,1132,-15.609756097561,-672,40.9756097560976,-21,0.091304347826087,-20,-0.0869565217391304,155,-0.75609756097561,
11997174,11816.40625,-5296,3.24708767627223,-2560,-1.56958920907419,-20672,12.6744328632741,960,19.5121951219512,-320,-58.5365853658537,943,-57.5,-19,0.0826086956521739,-23,-0.1,153,-0.746341463414634,
11997814,11835.9375,4096,-2.5113427345187,4928,3.02145922746781,-19712,12.0858369098712,-290,88.5975609756098,-1453,17.6829268292683,-238,14.5121951219512,-20,0.0869565217391304,-26,-0.11304347826087,154,-0.751219512195122,
11998454,11855.46875,4752,-2.91354996934396,-1712,-1.04966278356836,-16432,10.0748007357449,-878,0.609756097560976,-10,53.5365853658537,-1100,67.0731707317073,-21,0.091304347826087,-26,-0.11304347826087,156,-0.760975609756098,
11999094,11875,304,-0.18638871857756,-4816,-2.95278969957082,-16864,10.3396689147762,549,-1.95121951219512,32,-33.4756097560976,516,-31.4634146341463,-20,0.0869565217391304,-27,-0.117391304347826,155,-0.75609756097561,
11999734,11894.53125,-1056,0.647455548743102,-2480,-1.52053954629062,-18576,11.3893316983446,615,-0.426829268292683,7,-37.5,34,-2.07317073170732,-19,0.0826086956521739,-23,-0.1,153,-0.746341463414634,
12000374,11914.0625,400,-0.245248313917842,-1088,-0.66707541385653,-18960,11.6247700797057,-32,6.95121951219512,-114,1.95121951219512,55,-3.35365853658537,-20,0.0869565217391304,-26,-0.11304347826087,155,-0.75609756097561,
12001014,11933.59375,1376,-0.843654199877376,-1888,-1.15757204169221,-18448,11.3108522378909,-265,7.01219512195122,-115,16.1585365853659,21,-1.28048780487805,-18,0.0782608695652174,-24,-0.104347826086957,155,-0.75609756097561,
12001654,11953.125,592,-0.362967504598406,-1808,-1.10852237890864,-17744,10.8792152053955,-131,10.4878048780488,-172,7.98780487804878,-37,2.25609756097561,-18,0.0782608695652174,-28,-0.121739130434783,154,-0.751219512195122,
12002294,11972.65625,832,-0.510116492949111,-1632,-1.00061312078479,-17056,10.4573881054568,-199,13.6585365853659,-224,12.1341463414634,-52,3.17073170731707,-17,0.0739130434782609,-30,-0.130434782608696,156,-0.760975609756098,
12002934,11992.1875,1840,-1.12814224402207,-1296,-0.794604537093807,-16560,10.1532801961987,-252,14.6341463414634,-240,15.3658536585366,-25,1.52439024390244,-20,0.0869565217391304,-26,-0.11304347826087,156,-0.760975609756098,
12003574,12011.71875,1216,-0.745554874310239,-912,-0.559166155732679,-16208,9.93746167995095,-19,13.4146341463415,-220,1.15853658536585,-29,1.76829268292683,-20,0.0869565217391304,-28,-0.121739130434783,156,-0.760975609756098,
12004214,12031.25,912,-0.559166155732679,-992,-0.608215818516248,-16016,9.81974248927039,88,12.0121951219512,-197,-5.36585365853659,-28,1.70731707317073,-22,0.0956521739130435,-24,-0.104347826086957,154,-0.751219512195122,
12004854,12050.78125,1312,-0.804414469650521,-1040,-0.637645616186389,-15856,9.72164316370325,69,11.5853658536585,-190,-4.20731707317073,-18,1.09756097560976,-21,0.091304347826087,-26,-0.11304347826087,157,-0.765853658536585,
12005494,12070.3125,1504,-0.922133660331085,-992,-0.608215818516248,-15456,9.47639484978541,120,10.7317073170732,-176,-7.31707317073171,-12,0.731707317073171,-19,0.0826086956521739,-27,-0.117391304347826,154,-0.751219512195122,
12006134,12089.84375,1744,-1.06928264868179,-832,-0.510116492949111,-15200,9.31943592887799,134,9.45121951219512,-155,-8.17073170731707,-27,1.64634146341463,-20,0.0869565217391304,-27,-0.117391304347826,155,-0.75609756097561,
12006774,12109.375,2576,-1.5793991416309,-880,-0.539546290619252,-14832,9.09380748007357,115,7.80487804878049,-128,-7.01219512195122,-54,3.29268292682927,-19,0.0826086956521739,-29,-0.126086956521739,155,-0.75609756097561,
12007414,12128.90625,4416,-2.70754138565297,-928,-0.568976088289393,-13952,8.55426118945432,67,5.73170731707317,-94,-4.08536585365854,-99,6.03658536585366,-18,0.0782608695652174,-31,-0.134782608695652,156,-0.760975609756098,
12008054,12148.4375,5744,-3.52176578786021,-416,-0.255058246474555,-13024,7.98528510116493,141,1.89024390243902,-31,-8.59756097560976,-139,8.47560975609756,-17,0.0739130434782609,-29,-0.126086956521739,153,-0.746341463414634,
12008694,12167.96875,6080,-3.7277743715512,272,0.166768853464132,-11648,7.14163090128755,232,-4.87804878048781,80,-14.1463414634146,-171,10.4268292682927,-20,0.0869565217391304,-24,-0.104347826086957,154,-0.751219512195122,
12009334,12187.5,7008,-4.29675045984059,-32,-0.0196198651134273,-9264,5.67995095033722,107,-12.0121951219512,197,-6.52439024390244,-267,16.280487804878,-17,0.0739130434782609,-25,-0.108695652173913,155,-0.75609756097561,
12009974,12207.03125,8144,-4.99325567136726,-1104,-0.676885346413243,-6208,3.8062538320049,-327,-20,328,19.9390243902439,-485,29.5731707317073,-20,0.0869565217391304,-22,-0.0956521739130435,153,-0.746341463414634,
12010614,12226.5625,9408,-5.76824034334764,-1504,-0.922133660331085,-4736,2.90374003678725,-730,-28.9634146341463,475,44.5121951219512,-858,52.3170731707317,-22,0.0956521739130435,-17,-0.0739130434782609,153,-0.746341463414634,
12011254,12246.09375,9376,-5.74862047823421,-1600,-0.980993255671367,-5824,3.57081545064378,-952,-40.4268292682927,663,58.0487804878049,-1220,74.390243902439,-24,0.104347826086957,-17,-0.0739130434782609,155,-0.75609756097561,
12011894,12265.625,7536,-4.62047823421214,-1264,-0.77498467198038,-8416,5.16002452483139,-1136,-50.7317073170732,832,69.2682926829268,-1563,95.3048780487805,-26,0.11304347826087,-15,-0.0652173913043478,156,-0.760975609756098,
12012534,12285.15625,7504,-4.60085836909871,-1072,-0.657265481299816,-9808,6.01348865726548,-1499,-54.7560975609756,898,91.4024390243902,-1896,115.609756097561,-34,0.147826086956522,-12,-0.0521739130434783,158,-0.770731707317073,
12013174,12304.6875,8208,-5.03249540159411,-1264,-0.77498467198038,-9008,5.5229920294298,-2002,-58.5975609756098,961,122.073170731707,-2134,130.121951219512,-34,0.147826086956522,-10,-0.0434782608695652,157,-0.765853658536585,
12013814,12324.21875,10256,-6.28816676885346,-2256,-1.38320049049663,-8992,5.51318209687308,-1893,-67.7439024390244,1111,115.426829268293,-2221,135.426829268293,-42,0.182608695652174,-1,-0.00434782608695652,159,-0.775609756097561,
12014454,12343.75,11296,-6.92581238503985,-4208,-2.5800122624157,-9088,5.57204169221337,-1332,-80.9146341463415,1327,81.219512195122,-2160,131.707317073171,-44,0.191304347826087,0,0,158,-0.770731707317073,
12015094,12363.28125,10544,-6.46474555487431,-6032,-3.69834457388105,-10448,6.40588595953403,-801,-94.6341463414634,1552,48.8414634146341,-2117,129.085365853659,-46,0.2,8,0.0347826086956522,157,-0.765853658536585,
12015734,12382.8125,9424,-5.77805027590435,-6832,-4.18884120171674,-12976,7.95585530349479,-550,-107.378048780488,1761,33.5365853658537,-2138,130.365853658537,-53,0.230434782608696,7,0.0304347826086957,155,-0.75609756097561,
12016374,12402.34375,9168,-5.62109135499693,-6608,-4.05150214592275,-14864,9.113427345187,-308,-118.170731707317,1938,18.780487804878,-2173,132.5,-53,0.230434782608696,15,0.0652173913043478,154,-0.751219512195122,
12017014,12421.875,9008,-5.5229920294298,-7904,-4.84610668301655,-15616,9.57449417535254,151,-129.512195121951,2124,-9.20731707317073,-2080,126.829268292683,-56,0.243478260869565,23,0.1,148,-0.721951219512195,
12017654,12441.40625,6896,-4.22808093194359,-10080,-6.18025751072961,-17056,10.4573881054568,847,-134.146341463415,2200,-51.6463414634146,-1925,117.378048780488,-58,0.252173913043478,22,0.0956521739130435,148,-0.721951219512195,
12018294,12460.9375,3456,-2.11894543225015,-11568,-7.09258123850398,-19088,11.7032495401594,1292,-125.731707317073,2062,-78.780487804878,-1776,108.292682926829,-57,0.247826086956522,26,0.11304347826087,142,-0.692682926829268,
12018934,12480.46875,816,-0.500306560392397,-12224,-7.49478847332925,-19952,12.2329858982219,623,-99.390243902439,1630,-37.9878048780488,-1725,105.182926829268,-60,0.260869565217391,33,0.143478260869565,140,-0.682926829268293,
12019574,12500,-576,0.353157572041692,-13040,-7.99509503372164,-20848,12.7823421213979,269,-89.3292682926829,1465,-16.4024390243902,-1635,99.6951219512195,-59,0.256521739130435,33,0.143478260869565,136,-0.663414634146342,
12020214,12519.53125,-544,0.333537706928265,-14320,-8.77988963825874,-22096,13.5475168608216,259,-73.9634146341463,1213,-15.7926829268293,-1577,96.1585365853659,-61,0.265217391304348,38,0.165217391304348,135,-0.658536585365854,
12020854,12539.0625,-1152,0.706315144083384,-14880,-9.12323727774372,-23296,14.2832618025751,642,-56.2804878048781,923,-39.1463414634146,-1422,86.7073170731707,-63,0.273913043478261,40,0.173913043478261,134,-0.653658536585366,
