Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,
11413674,12558.59375,-2880,1.76578786020846,48,0.029429797670141,-16400,10.0551808706315,-161,7.74390243902439,-127,9.81707317073171,14,-0.853658536585366,-1,0.00434782608695652,-41,-0.178260869565217,137,-0.668292682926829,
11414314,12578.125,-2880,1.76578786020846,144,0.088289393010423,-16080,9.85898221949724,-28,8.41463414634146,-138,1.70731707317073,14,-0.853658536585366,-2,0.00869565217391304,-42,-0.182608695652174,137,-0.668292682926829,
11414954,12597.65625,-3040,1.8638871857756,240,0.147148988350705,-15872,9.73145309625996,6,8.41463414634146,-138,-0.365853658536585,18,-1.09756097560976,-2,0.00869565217391304,-42,-0.182608695652174,137,-0.668292682926829,
11415594,12617.1875,-3056,1.87369711833231,304,0.18638871857756,-15616,9.57449417535254,-26,7.86585365853659,-129,1.58536585365854,22,-1.34146341463415,2,-0.00869565217391304,-47,-0.204347826086957,138,-0.673170731707317,
11416234,12636.71875,-2992,1.83445738810546,320,0.196198651134273,-15488,9.49601471489883,-70,6.95121951219512,-114,4.26829268292683,21,-1.28048780487805,2,-0.00869565217391304,-44,-0.191304347826087,138,-0.673170731707317,
11416874,12656.25,-2832,1.73635806253832,416,0.255058246474555,-15296,9.37829552421827,-81,6.21951219512195,-102,4.9390243902439,19,-1.15853658536585,-2,0.00869565217391304,-44,-0.191304347826087,138,-0.673170731707317,
11417514,12675.78125,-2608,1.59901900674433,528,0.323727774371551,-15248,9.34886572654813,-42,5.48780487804878,-90,2.5609756097561,24,-1.46341463414634,2,-0.00869565217391304,-46,-0.2,139,-0.678048780487805,
11418154,12695.3125,-2608,1.59901900674433,544,0.333537706928265,-15328,9.3979153893317,-16,4.75609756097561,-78,0.975609756097561,25,-1.52439024390244,-3,0.0130434782608696,-47,-0.204347826086957,140,-0.682926829268293,
11418794,12714.84375,-2576,1.5793991416309,560,0.343347639484979,-15472,9.48620478234212,-10,3.84146341463415,-63,0.609756097560976,19,-1.15853658536585,-3,0.0130434782608696,-42,-0.182608695652174,137,-0.668292682926829,
11419434,12734.375,-2656,1.62844880441447,496,0.304107909258124,-15600,9.56468424279583,-11,3.41463414634146,-56,0.670731707317073,18,-1.09756097560976,-1,0.00434782608695652,-40,-0.173913043478261,140,-0.682926829268293,
11420074,12753.90625,-2544,1.55977927651747,512,0.313917841814838,-15632,9.58430410790926,-1,2.92682926829268,-48,0.0609756097560976,15,-0.914634146341463,-3,0.0130434782608696,-40,-0.173913043478261,138,-0.673170731707317,
11420714,12773.4375,-2640,1.61863887185776,528,0.323727774371551,-15696,9.62354383813611,4,2.80487804878049,-46,-0.24390243902439,11,-0.670731707317073,0,0,-49,-0.21304347826087,141,-0.68780487804878,
11421354,12792.96875,-12784,7.83813611281422,-12320,-7.55364806866953,2016,-1.23605150214592,-3,3.10975609756098,-51,0.182926829268293,5,-0.304878048780488,1,-0.00434782608695652,-48,-0.208695652173913,139,-0.678048780487805,
11421994,12812.5,-1984,1.2164316370325,4912,3.0116492949111,-6864,4.20846106683017,1192,-83.5975609756098,1371,-72.6829268292683,-444,27.0731707317073,-1,0.00434782608695652,-44,-0.191304347826087,139,-0.678048780487805,
11422634,12832.03125,-7968,4.88534641324341,816,0.500306560392397,-14096,8.64255058246474,1652,-6.28048780487805,103,-100.731707317073,281,-17.1341463414634,2,-0.00869565217391304,-43,-0.18695652173913,136,-0.663414634146342,
11423274,12851.5625,-8576,5.25812385039853,16,0.00980993255671367,-16336,10.0159411404047,-215,9.08536585365854,-149,13.109756097561,-194,11.8292682926829,3,-0.0130434782608696,-42,-0.182608695652174,138,-0.673170731707317,
11423914,12871.09375,-3904,2.39362354383814,208,0.127529123237278,-16432,10.0748007357449,-823,9.45121951219512,-155,50.1829268292683,-181,11.0365853658537,0,0,-42,-0.182608695652174,140,-0.682926829268293,
11424554,12890.625,-1792,1.09871244635193,1216,0.745554874310239,-16672,10.2219497240956,-374,7.92682926829268,-130,22.8048780487805,-150,9.14634146341463,2,-0.00869565217391304,-48,-0.208695652173913,140,-0.682926829268293,
11425194,12910.15625,-2496,1.53034947884733,-560,-0.343347639484979,-17120,10.4966278356836,-173,-0.609756097560976,10,10.5487804878049,-13,0.792682926829268,0,0,-44,-0.191304347826087,140,-0.682926829268293,
11425834,12929.6875,-3296,2.02084610668302,64,0.0392397302268547,-17488,10.722256284488,19,3.47560975609756,-57,-1.15853658536585,19,-1.15853658536585,0,0,-43,-0.18695652173913,141,-0.68780487804878,
11426474,12949.21875,-3728,2.28571428571429,-16,-0.00980993255671367,-17504,10.7320662170448,37,6.03658536585366,-99,-2.25609756097561,15,-0.914634146341463,1,-0.00434782608695652,-45,-0.195652173913043,139,-0.678048780487805,
11427114,12968.75,-4016,2.46229307173513,96,0.058859595340282,-17200,10.5456774984672,-111,7.37804878048781,-121,6.76829268292683,-7,0.426829268292683,0,0,-48,-0.208695652173913,140,-0.682926829268293,
11427754,12988.28125,-3504,2.14837522992029,48,0.029429797670141,-16848,10.3298589822195,-262,7.74390243902439,-127,15.9756097560976,-11,0.670731707317073,1,-0.00434782608695652,-47,-0.204347826086957,139,-0.678048780487805,
11428394,13007.8125,-2688,1.6480686695279,48,0.029429797670141,-16432,10.0748007357449,-199,8.65853658536586,-142,12.1341463414634,-7,0.426829268292683,-2,0.00869565217391304,-43,-0.18695652173913,139,-0.678048780487805,
11429034,13027.34375,-2560,1.56958920907419,160,0.0980993255671367,-15984,9.80012262415696,-18,9.14634146341463,-150,1.09756097560976,-1,0.0609756097560976,-2,0.00869565217391304,-43,-0.18695652173913,139,-0.678048780487805,
11429674,13046.875,-2880,1.76578786020846,272,0.166768853464132,-15712,9.63335377069283,63,9.08536585365854,-149,-3.84146341463415,5,-0.304878048780488,-2,0.00869565217391304,-43,-0.18695652173913,138,-0.673170731707317,
11430314,13066.40625,-3072,1.88350705088903,256,0.156958920907419,-15600,9.56468424279583,38,8.23170731707317,-135,-2.31707317073171,12,-0.731707317073171,-1,0.00434782608695652,-43,-0.18695652173913,139,-0.678048780487805,
11430954,13085.9375,-3072,1.88350705088903,304,0.18638871857756,-15536,9.52544451256898,-36,7.25609756097561,-119,2.19512195121951,14,-0.853658536585366,1,-0.00434782608695652,-46,-0.2,139,-0.678048780487805,
11431594,13105.46875,-2800,1.71673819742489,384,0.235438381361128,-15296,9.37829552421827,-60,6.70731707317073,-110,3.65853658536585,18,-1.09756097560976,-2,0.00869565217391304,-41,-0.178260869565217,140,-0.682926829268293,
11432234,13125,-2560,1.56958920907419,512,0.313917841814838,-15264,9.35867565910484,-26,5.91463414634146,-97,1.58536585365854,28,-1.70731707317073,-2,0.00869565217391304,-45,-0.195652173913043,139,-0.678048780487805,
11432874,13144.53125,-2608,1.59901900674433,512,0.313917841814838,-15360,9.41753525444513,11,5.36585365853659,-88,-0.670731707317073,41,-2.5,-2,0.00869565217391304,-48,-0.208695652173913,139,-0.678048780487805,
11433514,13164.0625,-2720,1.66768853464132,528,0.323727774371551,-15456,9.47639484978541,9,4.51219512195122,-74,-0.548780487804878,44,-2.68292682926829,-1,0.00434782608695652,-51,-0.221739130434783,140,-0.682926829268293,
11434154,13183.59375,-2608,1.59901900674433,528,0.323727774371551,-15568,9.5450643776824,-12,3.78048780487805,-62,0.731707317073171,38,-2.31707317073171,-1,0.00434782608695652,-48,-0.208695652173913,140,-0.682926829268293,
11434794,13203.125,-2496,1.53034947884733,480,0.29429797670141,-15632,9.58430410790926,-20,3.41463414634146,-56,1.21951219512195,31,-1.89024390243902,-1,0.00434782608695652,-46,-0.2,141,-0.68780487804878,
11435434,13222.65625,-2512,1.54015941140405,496,0.304107909258124,-15664,9.60392397302268,-1,3.29268292682927,-54,0.0609756097560976,27,-1.64634146341463,-1,0.00434782608695652,-46,-0.2,141,-0.68780487804878,
11436074,13242.1875,-2592,1.58920907418761,496,0.304107909258124,-15712,9.63335377069283,5,3.41463414634146,-56,-0.304878048780488,25,-1.52439024390244,0,0,-50,-0.217391304347826,140,-0.682926829268293,
11436714,13261.71875,-5184,3.17841814837523,8288,5.08154506437768,16304,-9.99632127529123,-1023,-45.3658536585366,744,62.3780487804878,744,-45.3658536585366,0,0,-50,-0.217391304347826,142,-0.692682926829268,
11437354,13281.25,-2384,1.46167995095034,4368,2.67811158798283,-6608,4.05150214592275,2184,-55.7317073170732,914,-133.170731707317,-54,3.29268292682927,2,-0.00869565217391304,-45,-0.195652173913043,139,-0.678048780487805,
11437994,13300.78125,-9920,6.08215818516248,-1264,-0.77498467198038,-13792,8.45616186388719,2614,13.4146341463415,-220,-159.390243902439,420,-25.609756097561,6,-0.0260869565217391,-45,-0.195652173913043,132,-0.64390243902439,
11438634,13320.3125,-12928,7.92642550582465,-528,-0.323727774371551,-15328,9.3979153893317,-352,9.51219512195122,-156,21.4634146341463,-186,11.3414634146341,8,-0.0347826086956522,-48,-0.208695652173913,134,-0.653658536585366,
11439274,13339.84375,-9088,5.57204169221337,736,0.451256897608829,-16288,9.98651134273452,-1876,9.75609756097561,-160,114.390243902439,-187,11.4024390243902,5,-0.0217391304347826,-48,-0.208695652173913,137,-0.668292682926829,
11439914,13359.375,-1328,0.814224402207235,1280,0.784794604537094,-16512,10.1238503985285,-2006,4.51219512195122,-74,122.317073170732,-301,18.3536585365854,3,-0.0130434782608696,-45,-0.195652173913043,137,-0.668292682926829,
11440554,13378.90625,384,-0.235438381361128,-512,-0.313917841814838,-16912,10.3690987124464,-499,-1.58536585365854,26,30.4268292682927,-2,0.121951219512195,0,0,-44,-0.191304347826087,140,-0.682926829268293,
11441194,13398.4375,-2768,1.69711833231147,0,0,-17696,10.8497854077253,62,3.29268292682927,-54,-3.78048780487805,69,-4.20731707317073,1,-0.00434782608695652,-47,-0.204347826086957,142,-0.692682926829268,
11441834,13417.96875,-3664,2.24647455548743,64,0.0392397302268547,-17920,10.9871244635193,101,6.89024390243902,-113,-6.15853658536585,81,-4.9390243902439,1,-0.00434782608695652,-46,-0.2,142,-0.692682926829268,
11442474,13437.5,-3984,2.4426732066217,144,0.088289393010423,-17632,10.8105456774985,-36,6.76829268292683,-111,2.19512195121951,35,-2.13414634146341,1,-0.00434782608695652,-45,-0.195652173913043,140,-0.682926829268293,
11443114,13457.03125,-3968,2.43286327406499,-176,-0.10790925812385,-17344,10.6339668914776,-273,6.95121951219512,-114,16.6463414634146,-1,0.0609756097560976,1,-0.00434782608695652,-44,-0.191304347826087,140,-0.682926829268293,
11443754,13476.5625,-2976,1.82464745554874,-112,-0.0686695278969957,-16720,10.2513795217658,-288,8.47560975609756,-139,17.5609756097561,6,-0.365853658536585,-2,0.00869565217391304,-49,-0.21304347826087,141,-0.68780487804878,
11444394,13496.09375,-2176,1.33415082771306,-48,-0.029429797670141,-16272,9.9767014101778,-51,9.39024390243902,-154,3.10975609756098,10,-0.609756097560976,1,-0.00434782608695652,-48,-0.208695652173913,141,-0.68780487804878,
11445034,13515.625,-2720,1.66768853464132,16,0.00980993255671367,-16080,9.85898221949724,124,10.0609756097561,-165,-7.5609756097561,6,-0.365853658536585,0,0,-47,-0.204347826086957,141,-0.68780487804878,
11445674,13535.15625,-3216,1.97179644389945,144,0.088289393010423,-15792,9.6824034334764,97,9.57317073170732,-157,-5.91463414634146,14,-0.853658536585366,0,0,-48,-0.208695652173913,141,-0.68780487804878,
11446314,13554.6875,-3168,1.94236664622931,192,0.117719190680564,-15584,9.55487431023912,-17,8.23170731707317,-135,1.03658536585366,17,-1.03658536585366,0,0,-49,-0.21304347826087,140,-0.682926829268293,
11446954,13574.21875,-2880,1.76578786020846,304,0.18638871857756,-15408,9.44696505211527,-71,7.86585365853659,-129,4.32926829268293,23,-1.40243902439024,1,-0.00434782608695652,-49,-0.21304347826087,140,-0.682926829268293,
11447594,13593.75,-2640,1.61863887185776,432,0.264868179031269,-15296,9.37829552421827,-44,7.25609756097561,-119,2.68292682926829,39,-2.37804878048781,1,-0.00434782608695652,-49,-0.21304347826087,140,-0.682926829268293,
11448234,13613.28125,-2624,1.60882893930104,480,0.29429797670141,-15360,9.41753525444513,-8,6.89024390243902,-113,0.487804878048781,54,-3.29268292682927,-1,0.00434782608695652,-45,-0.195652173913043,141,-0.68780487804878,
11448874,13632.8125,-2768,1.69711833231147,496,0.304107909258124,-15376,9.42734518700184,-20,5.85365853658537,-96,1.21951219512195,62,-3.78048780487805,-3,0.0130434782608696,-47,-0.204347826086957,141,-0.68780487804878,
11449514,13652.34375,-2656,1.62844880441447,512,0.313917841814838,-15312,9.38810545677498,-55,5,-82,3.35365853658537,55,-3.35365853658537,-1,0.00434782608695652,-41,-0.178260869565217,138,-0.673170731707317,
11450154,13671.875,-2496,1.53034947884733,512,0.313917841814838,-15376,9.42734518700184,-54,4.20731707317073,-69,3.29268292682927,49,-2.98780487804878,-2,0.00869565217391304,-45,-0.195652173913043,142,-0.692682926829268,
11450794,13691.40625,-2416,1.48129981606376,496,0.304107909258124,-15456,9.47639484978541,-17,3.35365853658537,-55,1.03658536585366,52,-3.17073170731707,-1,0.00434782608695652,-46,-0.2,142,-0.692682926829268,
11451434,13710.9375,-2512,1.54015941140405,448,0.274678111587983,-15696,9.62354383813611,3,3.17073170731707,-52,-0.182926829268293,54,-3.29268292682927,-2,0.00869565217391304,-47,-0.204347826086957,139,-0.678048780487805,
11452074,13730.46875,-2656,1.62844880441447,432,0.264868179031269,-15824,9.70202329858982,-7,3.35365853658537,-55,0.426829268292683,50,-3.04878048780488,-1,0.00434782608695652,-45,-0.195652173913043,142,-0.692682926829268,
11452714,13750,-2720,1.66768853464132,400,0.245248313917842,-15888,9.74126302881668,-35,3.17073170731707,-52,2.13414634146341,40,-2.4390243902439,-1,0.00434782608695652,-48,-0.208695652173913,140,-0.682926829268293,
11453354,13769.53125,-2704,1.65787860208461,432,0.264868179031269,-16080,9.85898221949724,-51,3.59756097560976,-59,3.10975609756098,33,-2.01219512195122,0,0,-47,-0.204347826086957,141,-0.68780487804878,
11453994,13789.0625,-2704,1.65787860208461,528,0.323727774371551,-16272,9.9767014101778,-27,3.78048780487805,-62,1.64634146341463,30,-1.82926829268293,-2,0.00869565217391304,-45,-0.195652173913043,140,-0.682926829268293,
11454634,13808.59375,-2816,1.72654812998161,560,0.343347639484979,-16432,10.0748007357449,14,4.45121951219512,-73,-0.853658536585366,37,-2.25609756097561,-1,0.00434782608695652,-44,-0.191304347826087,141,-0.68780487804878,
11455274,13828.125,-3040,1.8638871857756,560,0.343347639484979,-16576,10.1630901287554,41,5.42682926829268,-89,-2.5,44,-2.68292682926829,-3,0.0130434782608696,-48,-0.208695652173913,140,-0.682926829268293,
11455914,13847.65625,-3248,1.99141630901288,608,0.37277743715512,-16672,10.2219497240956,45,6.46341463414634,-106,-2.74390243902439,51,-3.10975609756098,-4,0.0173913043478261,-47,-0.204347826086957,140,-0.682926829268293,
11456554,13867.1875,-3392,2.0797057020233,608,0.37277743715512,-17040,10.4475781729001,53,7.80487804878049,-128,-3.23170731707317,66,-4.02439024390244,-2,0.00869565217391304,-43,-0.18695652173913,140,-0.682926829268293,
11457194,13886.71875,-3664,2.24647455548743,656,0.402207234825261,-17360,10.6437768240343,66,10.0609756097561,-165,-4.02439024390244,84,-5.1219512195122,-1,0.00434782608695652,-51,-0.221739130434783,142,-0.692682926829268,
11457834,13906.25,-3824,2.34457388105457,672,0.412017167381974,-17696,10.8497854077253,30,12.6219512195122,-207,-1.82926829268293,105,-6.40243902439024,-2,0.00869565217391304,-50,-0.217391304347826,140,-0.682926829268293,
11458474,13925.78125,-3936,2.41324340895156,784,0.48068669527897,-17808,10.9184549356223,-26,15.7926829268293,-259,1.58536585365854,131,-7.98780487804878,-3,0.0130434782608696,-45,-0.195652173913043,139,-0.678048780487805,
11459114,13945.3125,-3824,2.34457388105457,880,0.539546290619252,-17856,10.9478847332925,-82,18.780487804878,-308,5,160,-9.75609756097561,-3,0.0130434782608696,-52,-0.226086956521739,141,-0.68780487804878,
11459754,13964.84375,-3536,2.16799509503372,848,0.519926425505825,-17712,10.859595340282,-114,21.4634146341463,-352,6.95121951219512,187,-11.4024390243902,-1,0.00434782608695652,-48,-0.208695652173913,140,-0.682926829268293,
11460394,13984.375,-3280,2.0110361741263,992,0.608215818516248,-17568,10.7713059472716,-172,24.2682926829268,-398,10.4878048780488,203,-12.3780487804878,-3,0.0130434782608696,-50,-0.217391304347826,140,-0.682926829268293,
11461034,14003.90625,-2592,1.58920907418761,1104,0.676885346413243,-17152,10.5162477007971,-263,27.1341463414634,-445,16.0365853658537,199,-12.1341463414634,-3,0.0130434782608696,-50,-0.217391304347826,139,-0.678048780487805,
11461674,14023.4375,-1792,1.09871244635193,1312,0.804414469650521,-16768,10.2808093194359,-357,29.7560975609756,-488,21.7682926829268,186,-11.3414634146341,-4,0.0173913043478261,-51,-0.221739130434783,142,-0.692682926829268,
11462314,14042.96875,-736,0.451256897608829,1568,0.96137339055794,-16080,9.85898221949724,-499,32.3170731707317,-530,30.4268292682927,147,-8.96341463414634,-4,0.0173913043478261,-53,-0.230434782608696,140,-0.682926829268293,
11462954,14062.5,832,-0.510116492949111,1904,1.16738197424893,-15072,9.24095646842428,-609,33.4756097560976,-549,37.1341463414634,76,-4.63414634146342,-6,0.0260869565217391,-53,-0.230434782608696,143,-0.697560975609756,
11463594,14082.03125,2592,-1.58920907418761,2176,1.33415082771306,-13968,8.56407112201104,-570,33.9634146341463,-557,34.7560975609756,-23,1.40243902439024,-4,0.0173913043478261,-60,-0.260869565217391,145,-0.707317073170732,
11464234,14101.5625,4112,-2.52115266707541,2544,1.55977927651747,-12528,7.68117719190681,-367,32.1341463414634,-527,22.3780487804878,-128,7.80487804878049,-9,0.0391304347826087,-57,-0.247826086956522,144,-0.702439024390244,
11464874,14121.09375,5264,-3.2274678111588,3232,1.98160637645616,-10448,6.40588595953403,-88,26.1585365853659,-429,5.36585365853659,-236,14.390243902439,-6,0.0260869565217391,-58,-0.252173913043478,145,-0.707317073170732,
11465514,14140.625,5888,-3.61005518087063,3520,2.15818516247701,-8432,5.16983445738811,162,13.5975609756098,-223,-9.87804878048781,-357,21.7682926829268,-6,0.0260869565217391,-59,-0.256521739130435,143,-0.697560975609756,
