Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,
14286734,16295094.0551758,-10753,6.59288779889638,-1025,-0.62844880441447,-1872,1.1477621091355,132,530.182926829268,-8695,-8.04878048780488,-2,0.121951219512195,4096,-17.8086956521739,-3,-0.0130434782608696,4289,-20.9219512195122,
13893519,16795094.0856934,-10753,6.59288779889638,-1025,-0.62844880441447,-1792,1.09871244635193,4,483.353658536585,-7927,-0.24390243902439,0,0,-20225,87.9347826086957,-6,-0.0260869565217391,12481,-60.8829268292683,
13959054,16797094.0551758,-12033,7.37768240343348,-1537,-0.942366646229307,-1872,1.1477621091355,132,452.134146341463,-7415,-8.04878048780488,-1,0.0609756097560976,8192,-35.6173913043478,-4,-0.0173913043478261,-3904,19.0439024390244,
14024590,16799094.0551758,-11009,6.7498467198038,-1025,-0.62844880441447,-1824,1.11833231146536,4,405.304878048781,-6647,-0.24390243902439,-13,0.792682926829268,0,0,-4,-0.0173913043478261,-3904,19.0439024390244,
14090126,16801094.0551758,-12801,7.84855916615573,-1281,-0.785407725321888,-1776,1.08890251379522,132,374.085365853659,-6135,-8.04878048780488,-13,0.792682926829268,-12033,52.3173913043478,-5,-0.0217391304347826,8385,-40.9024390243902,
13827983,17305094.0856934,-13313,8.16247700797057,-2305,-1.41324340895156,-1824,1.11833231146536,4,327.256097560976,-5367,-0.24390243902439,-12,0.731707317073171,-16129,70.1260869565217,-6,-0.0260869565217391,193,-0.941463414634146,
13827983,17305094.0856934,-13057,8.00551808706315,-2049,-1.25628448804414,-1760,1.0790925812385,132,296.036585365854,-4855,-8.04878048780488,-9,0.548780487804878,-12033,52.3173913043478,-6,-0.0260869565217391,-3904,19.0439024390244,
14286735,17319094.0856934,-13057,8.00551808706315,-3329,-2.04107909258124,-1840,1.12814224402207,4,249.207317073171,-4087,-0.24390243902439,-13,0.792682926829268,-3841,16.7,-7,-0.0304347826086957,4289,-20.9219512195122,
14024591,17823094.0856934,-13313,8.16247700797057,-4865,-2.98283261802575,-1776,1.08890251379522,132,217.987804878049,-3575,-8.04878048780488,-20,1.21951219512195,4096,-17.8086956521739,-5,-0.0217391304347826,20673,-100.843902439024,
13762448,18327094.1162109,-13057,8.00551808706315,-5889,-3.61066830165543,-1712,1.04966278356836,4,171.158536585366,-2807,-0.24390243902439,-10,0.609756097560976,0,0,-4,-0.0173913043478261,20673,-100.843902439024,
13827983,18329094.0856934,-13825,8.47639484978541,-6401,-3.92458614347026,-1712,1.04966278356836,132,139.939024390244,-2295,-8.04878048780488,14,-0.853658536585366,0,0,-4,-0.0173913043478261,28865,-140.80487804878,
13762447,18839094.0856934,-12801,7.84855916615573,-6657,-4.08154506437768,-1808,1.10852237890864,4,93.109756097561,-1527,-0.24390243902439,22,-1.34146341463415,-16129,70.1260869565217,-5,-0.0217391304347826,-24383,118.941463414634,
14155663,18851094.0856934,-13057,8.00551808706315,-7681,-4.70938074800736,-1888,1.15757204169221,132,61.890243902439,-1015,-8.04878048780488,14,-0.853658536585366,-3841,16.7,-7,-0.0304347826086957,28865,-140.80487804878,
14090128,19361094.1162109,-12289,7.5346413243409,-8449,-5.18025751072961,-1872,1.1477621091355,4,15.0609756097561,-247,-0.24390243902439,3,-0.182926829268293,4096,-17.8086956521739,-4,-0.0173913043478261,12481,-60.8829268292683,
13762447,19863094.0856934,-12033,7.37768240343348,-8961,-5.49417535254445,-1888,1.15757204169221,132,-16.219512195122,266,-8.04878048780488,11,-0.670731707317073,4096,-17.8086956521739,-5,-0.0217391304347826,16577,-80.8634146341463,
13762448,19863094.1162109,-12545,7.69160024524831,-7937,-4.86633966891478,-1952,1.19681177191907,4,-63.0487804878049,1034,-0.24390243902439,10,-0.609756097560976,0,0,-5,-0.0217391304347826,8385,-40.9024390243902,
14024591,19871094.0856934,-13313,8.16247700797057,-6913,-4.2385039852851,-1920,1.17719190680564,132,-94.2682926829268,1546,-8.04878048780488,6,-0.365853658536585,8192,-35.6173913043478,-7,-0.0304347826086957,12481,-60.8829268292683,
14155662,19875094.0551758,-14849,9.10423053341508,-7425,-4.55242182709994,-1920,1.17719190680564,4,-141.09756097561,2314,-0.24390243902439,7,-0.426829268292683,16384,-71.2347826086957,-4,-0.0173913043478261,-20287,98.9609756097561,
13827984,20377094.1162109,-13057,8.00551808706315,-6401,-3.92458614347026,-1952,1.19681177191907,132,-172.317073170732,2826,-8.04878048780488,3,-0.182926829268293,20480,-89.0434782608696,-4,-0.0173913043478261,24769,-120.824390243902,
13827984,20377094.1162109,-13569,8.31943592887799,-4609,-2.82587369711833,-2016,1.23605150214592,4,-219.146341463415,3594,-0.24390243902439,18,-1.09756097560976,24576,-106.852173913043,-4,-0.0173913043478261,20673,-100.843902439024,
14024590,20383094.0551758,-12545,7.69160024524831,-3841,-2.35499693439608,-1968,1.20662170447578,132,-250.365853658537,4106,-8.04878048780488,26,-1.58536585365854,24576,-106.852173913043,-6,-0.0260869565217391,24769,-120.824390243902,
14090126,20385094.0551758,-11521,7.06376456161864,-2817,-1.7271612507664,-1936,1.18700183936235,4,-297.19512195122,4874,-0.24390243902439,36,-2.19512195121951,20480,-89.0434782608696,-7,-0.0304347826086957,24769,-120.824390243902,
660868,20487265.625,-2000,1.22624156958921,32,0.0196198651134273,-15984,9.80012262415696,30,2.74390243902439,-45,-1.82926829268293,-12,0.731707317073171,-7,0.0304347826086957,-40,-0.173913043478261,142,-0.692682926829268,
661508,20487285.15625,-2000,1.22624156958921,-16,-0.00980993255671367,-16016,9.81974248927039,25,2.68292682926829,-44,-1.52439024390244,-8,0.487804878048781,-8,0.0347826086956522,-37,-0.160869565217391,141,-0.68780487804878,
662148,20487304.6875,-2064,1.26548129981606,16,0.00980993255671367,-15952,9.78050275904353,10,2.92682926829268,-48,-0.609756097560976,-4,0.24390243902439,-4,0.0173913043478261,-45,-0.195652173913043,142,-0.692682926829268,
662788,20487324.21875,-1888,1.15757204169221,16,0.00980993255671367,-15936,9.77069282648682,-10,3.04878048780488,-50,0.609756097560976,-12,0.731707317073171,-8,0.0347826086956522,-43,-0.18695652173913,142,-0.692682926829268,
663428,20487343.75,-1840,1.12814224402207,-16,-0.00980993255671367,-15984,9.80012262415696,-9,2.86585365853659,-47,0.548780487804878,-11,0.670731707317073,-7,0.0304347826086957,-37,-0.160869565217391,141,-0.68780487804878,
664068,20487363.28125,-1824,1.11833231146536,32,0.0196198651134273,-15968,9.79031269160024,12,2.86585365853659,-47,-0.731707317073171,-14,0.853658536585366,-5,0.0217391304347826,-45,-0.195652173913043,142,-0.692682926829268,
664708,20487382.8125,-1936,1.18700183936235,80,0.0490496627835684,-16032,9.8295524218271,16,2.5609756097561,-42,-0.975609756097561,-23,1.40243902439024,-7,0.0304347826086957,-36,-0.156521739130435,141,-0.68780487804878,
665348,20487402.34375,-1952,1.19681177191907,48,0.029429797670141,-16000,9.80993255671367,6,2.5609756097561,-42,-0.365853658536585,-31,1.89024390243902,-7,0.0304347826086957,-38,-0.165217391304348,142,-0.692682926829268,
665988,20487421.875,-1824,1.11833231146536,32,0.0196198651134273,-15984,9.80012262415696,18,2.86585365853659,-47,-1.09756097560976,-28,1.70731707317073,-7,0.0304347826086957,-39,-0.169565217391304,141,-0.68780487804878,
666628,20487441.40625,-1872,1.1477621091355,80,0.0490496627835684,-16080,9.85898221949724,22,2.74390243902439,-45,-1.34146341463415,-24,1.46341463414634,-5,0.0217391304347826,-43,-0.18695652173913,142,-0.692682926829268,
667268,20487460.9375,-2016,1.23605150214592,48,0.029429797670141,-16080,9.85898221949724,16,2.5609756097561,-42,-0.975609756097561,-21,1.28048780487805,-7,0.0304347826086957,-36,-0.156521739130435,139,-0.678048780487805,
667908,20487480.46875,-2000,1.22624156958921,0,0,-16128,9.88841201716738,2,2.5609756097561,-42,-0.121951219512195,-22,1.34146341463415,-8,0.0347826086956522,-40,-0.173913043478261,141,-0.68780487804878,
668548,20487500,-1872,1.1477621091355,-64,-0.0392397302268547,-16096,9.86879215205395,0,2.5609756097561,-42,0,-21,1.28048780487805,-8,0.0347826086956522,-41,-0.178260869565217,140,-0.682926829268293,
669188,20487519.53125,-2000,1.22624156958921,-48,-0.029429797670141,-16080,9.85898221949724,20,2.74390243902439,-45,-1.21951219512195,-23,1.40243902439024,-3,0.0130434782608696,-46,-0.2,144,-0.702439024390244,
669828,20487539.0625,-2000,1.22624156958921,0,0,-15984,9.80012262415696,23,2.92682926829268,-48,-1.40243902439024,-27,1.64634146341463,-3,0.0130434782608696,-44,-0.191304347826087,142,-0.692682926829268,
670468,20487558.59375,-2112,1.2949110974862,-32,-0.0196198651134273,-16016,9.81974248927039,18,3.04878048780488,-50,-1.09756097560976,-29,1.76829268292683,-8,0.0347826086956522,-37,-0.160869565217391,140,-0.682926829268293,
671108,20487578.125,-2112,1.2949110974862,-64,-0.0392397302268547,-16016,9.81974248927039,13,2.92682926829268,-48,-0.792682926829268,-24,1.46341463414634,-8,0.0347826086956522,-37,-0.160869565217391,140,-0.682926829268293,
671748,20487597.65625,-2096,1.28510116492949,-32,-0.0196198651134273,-16080,9.85898221949724,14,2.80487804878049,-46,-0.853658536585366,-22,1.34146341463415,-7,0.0304347826086957,-40,-0.173913043478261,141,-0.68780487804878,
672388,20487617.1875,-2080,1.27529123237278,-64,-0.0392397302268547,-15984,9.80012262415696,18,2.68292682926829,-44,-1.09756097560976,-20,1.21951219512195,-7,0.0304347826086957,-40,-0.173913043478261,141,-0.68780487804878,
673028,20487636.71875,-2112,1.2949110974862,-32,-0.0196198651134273,-16048,9.83936235438381,17,2.6219512195122,-43,-1.03658536585366,-14,0.853658536585366,-6,0.0260869565217391,-40,-0.173913043478261,140,-0.682926829268293,
673668,20487656.25,-2192,1.34396076026977,0,0,-16096,9.86879215205395,18,2.80487804878049,-46,-1.09756097560976,-10,0.609756097560976,-8,0.0347826086956522,-37,-0.160869565217391,139,-0.678048780487805,
674308,20487675.78125,-2144,1.31453096259963,-64,-0.0392397302268547,-16032,9.8295524218271,2,2.5,-41,-0.121951219512195,-11,0.670731707317073,-5,0.0217391304347826,-38,-0.165217391304348,141,-0.68780487804878,
674948,20487695.3125,-2064,1.26548129981606,-80,-0.0490496627835684,-16000,9.80993255671367,-2,2.80487804878049,-46,0.121951219512195,-6,0.365853658536585,-6,0.0260869565217391,-37,-0.160869565217391,141,-0.68780487804878,
675588,20487714.84375,-2096,1.28510116492949,-64,-0.0392397302268547,-15952,9.78050275904353,2,2.86585365853659,-47,-0.121951219512195,-6,0.365853658536585,-6,0.0260869565217391,-37,-0.160869565217391,140,-0.682926829268293,
676228,20487734.375,-2080,1.27529123237278,-64,-0.0392397302268547,-15920,9.7608828939301,-4,2.80487804878049,-46,0.24390243902439,-4,0.24390243902439,-6,0.0260869565217391,-37,-0.160869565217391,141,-0.68780487804878,
676868,20487753.90625,-2064,1.26548129981606,-16,-0.00980993255671367,-15808,9.69221336603311,-12,2.68292682926829,-44,0.731707317073171,-1,0.0609756097560976,-7,0.0304347826086957,-40,-0.173913043478261,141,-0.68780487804878,
677508,20487773.4375,-2032,1.24586143470264,0,0,-15840,9.71183323114654,-11,2.37804878048781,-39,0.670731707317073,-3,0.182926829268293,-7,0.0304347826086957,-40,-0.173913043478261,141,-0.68780487804878,
678148,20487792.96875,-2016,1.23605150214592,-64,-0.0392397302268547,-15936,9.77069282648682,-3,2.13414634146341,-35,0.182926829268293,-1,0.0609756097560976,-7,0.0304347826086957,-38,-0.165217391304348,140,-0.682926829268293,
678788,20487812.5,-2144,1.31453096259963,-128,-0.0784794604537094,-15968,9.79031269160024,4,2.13414634146341,-35,-0.24390243902439,-4,0.24390243902439,-8,0.0347826086956522,-40,-0.173913043478261,139,-0.678048780487805,
679428,20487832.03125,-2128,1.30472103004292,-128,-0.0784794604537094,-16080,9.85898221949724,2,1.95121951219512,-32,-0.121951219512195,-3,0.182926829268293,-7,0.0304347826086957,-41,-0.178260869565217,140,-0.682926829268293,
680068,20487851.5625,-2144,1.31453096259963,-128,-0.0784794604537094,-16048,9.83936235438381,-6,1.95121951219512,-32,0.365853658536585,-3,0.182926829268293,-5,0.0217391304347826,-41,-0.178260869565217,141,-0.68780487804878,
680708,20487871.09375,-2112,1.2949110974862,-144,-0.088289393010423,-16096,9.86879215205395,-6,2.25609756097561,-37,0.365853658536585,1,-0.0609756097560976,-6,0.0260869565217391,-36,-0.156521739130435,140,-0.682926829268293,
681348,20487890.625,-2064,1.26548129981606,-96,-0.058859595340282,-16160,9.90803188228081,-5,2.19512195121951,-36,0.304878048780488,4,-0.24390243902439,-3,0.0130434782608696,-41,-0.178260869565217,142,-0.692682926829268,
681988,20487910.15625,-2080,1.27529123237278,-176,-0.10790925812385,-16128,9.88841201716738,9,2.4390243902439,-40,-0.548780487804878,4,-0.24390243902439,-7,0.0304347826086957,-38,-0.165217391304348,141,-0.68780487804878,
682628,20487929.6875,-2160,1.32434089515635,-208,-0.127529123237278,-16240,9.95708154506438,8,2.86585365853659,-47,-0.487804878048781,7,-0.426829268292683,-5,0.0217391304347826,-43,-0.18695652173913,143,-0.697560975609756,
683268,20487949.21875,-2080,1.27529123237278,-128,-0.0784794604537094,-16192,9.92765174739424,-10,3.41463414634146,-56,0.609756097560976,13,-0.792682926829268,-6,0.0260869565217391,-41,-0.178260869565217,142,-0.692682926829268,
683908,20487968.75,-2064,1.26548129981606,-112,-0.0686695278969957,-16144,9.89822194972409,-8,3.29268292682927,-54,0.487804878048781,13,-0.792682926829268,-3,0.0130434782608696,-44,-0.191304347826087,142,-0.692682926829268,
684548,20487988.28125,-2032,1.24586143470264,-144,-0.088289393010423,-16112,9.87860208461067,-3,3.41463414634146,-56,0.182926829268293,15,-0.914634146341463,-3,0.0130434782608696,-46,-0.2,142,-0.692682926829268,
685188,20488007.8125,-2016,1.23605150214592,-112,-0.0686695278969957,-16112,9.87860208461067,-6,3.29268292682927,-54,0.365853658536585,13,-0.792682926829268,-7,0.0304347826086957,-37,-0.160869565217391,141,-0.68780487804878,
685828,20488027.34375,-1952,1.19681177191907,-48,-0.029429797670141,-16096,9.86879215205395,-12,3.35365853658537,-55,0.731707317073171,15,-0.914634146341463,-6,0.0260869565217391,-37,-0.160869565217391,140,-0.682926829268293,
686468,20488046.875,-1920,1.17719190680564,-144,-0.088289393010423,-16112,9.87860208461067,-2,3.65853658536585,-60,0.121951219512195,10,-0.609756097560976,-3,0.0130434782608696,-46,-0.2,142,-0.692682926829268,
687108,20488066.40625,-1936,1.18700183936235,-96,-0.058859595340282,-15984,9.80012262415696,1,3.84146341463415,-63,-0.0609756097560976,10,-0.609756097560976,-6,0.0260869565217391,-42,-0.182608695652174,141,-0.68780487804878,
687748,20488085.9375,-1936,1.18700183936235,-80,-0.0490496627835684,-16032,9.8295524218271,-7,3.78048780487805,-62,0.426829268292683,3,-0.182926829268293,-7,0.0304347826086957,-40,-0.173913043478261,141,-0.68780487804878,
688388,20488105.46875,-1968,1.20662170447578,-64,-0.0392397302268547,-16032,9.8295524218271,-4,3.78048780487805,-62,0.24390243902439,1,-0.0609756097560976,-6,0.0260869565217391,-38,-0.165217391304348,142,-0.692682926829268,
689028,20488125,-1952,1.19681177191907,-16,-0.00980993255671367,-16064,9.84917228694053,0,3.53658536585366,-58,0,0,0,-4,0.0173913043478261,-44,-0.191304347826087,142,-0.692682926829268,
689668,20488144.53125,-1984,1.2164316370325,16,0.00980993255671367,-16016,9.81974248927039,7,3.65853658536585,-60,-0.426829268292683,4,-0.24390243902439,-2,0.00869565217391304,-46,-0.2,143,-0.697560975609756,
690308,20488164.0625,-2032,1.24586143470264,0,0,-15968,9.79031269160024,7,3.78048780487805,-62,-0.426829268292683,3,-0.182926829268293,-3,0.0130434782608696,-43,-0.18695652173913,141,-0.68780487804878,
690948,20488183.59375,-2032,1.24586143470264,48,0.029429797670141,-15968,9.79031269160024,-6,3.53658536585366,-58,0.365853658536585,0,0,-3,0.0130434782608696,-43,-0.18695652173913,141,-0.68780487804878,
691588,20488203.125,-1952,1.19681177191907,-32,-0.0196198651134273,-16032,9.8295524218271,-7,3.53658536585366,-58,0.426829268292683,4,-0.24390243902439,-3,0.0130434782608696,-46,-0.2,143,-0.697560975609756,
692228,20488222.65625,-1984,1.2164316370325,0,0,-15872,9.73145309625996,-13,3.59756097560976,-59,0.792682926829268,0,0,-6,0.0260869565217391,-38,-0.165217391304348,139,-0.678048780487805,
692868,20488242.1875,-1904,1.16738197424893,-32,-0.0196198651134273,-15968,9.79031269160024,-11,3.59756097560976,-59,0.670731707317073,1,-0.0609756097560976,-6,0.0260869565217391,-38,-0.165217391304348,141,-0.68780487804878,
693508,20488261.71875,-1888,1.15757204169221,0,0,-15920,9.7608828939301,-9,3.17073170731707,-52,0.548780487804878,0,0,-8,0.0347826086956522,-41,-0.178260869565217,141,-0.68780487804878,
694148,20488281.25,-1872,1.1477621091355,-80,-0.0490496627835684,-16000,9.80993255671367,4,3.10975609756098,-51,-0.24390243902439,-6,0.365853658536585,-7,0.0304347826086957,-41,-0.178260869565217,140,-0.682926829268293,
694788,20488300.78125,-1920,1.17719190680564,-16,-0.00980993255671367,-16000,9.80993255671367,13,3.10975609756098,-51,-0.792682926829268,-8,0.487804878048781,-8,0.0347826086956522,-41,-0.178260869565217,141,-0.68780487804878,
695428,20488320.3125,-2064,1.26548129981606,-32,-0.0196198651134273,-15968,9.79031269160024,-2,3.23170731707317,-53,0.121951219512195,-12,0.731707317073171,-4,0.0173913043478261,-46,-0.2,143,-0.697560975609756,
696068,20488339.84375,-2016,1.23605150214592,-48,-0.029429797670141,-16016,9.81974248927039,-9,2.92682926829268,-48,0.548780487804878,-13,0.792682926829268,-5,0.0217391304347826,-42,-0.182608695652174,140,-0.682926829268293,
696708,20488359.375,-1920,1.17719190680564,-32,-0.0196198651134273,-16016,9.81974248927039,-4,2.92682926829268,-48,0.24390243902439,-11,0.670731707317073,-4,0.0173913043478261,-41,-0.178260869565217,142,-0.692682926829268,
697348,20488378.90625,-1968,1.20662170447578,0,0,-16032,9.8295524218271,3,2.80487804878049,-46,-0.182926829268293,-10,0.609756097560976,-7,0.0304347826086957,-39,-0.169565217391304,141,-0.68780487804878,
697988,20488398.4375,5744,-3.52176578786021,-4144,-2.54077253218884,-24336,14.9209074187615,-3085,-332.865853658537,5459,188.109756097561,1036,-63.1707317073171,-7,0.0304347826086957,-37,-0.160869565217391,139,-0.678048780487805,
698628,20488417.96875,1648,-1.01042305334151,3392,2.0797057020233,-13888,8.51502145922747,1161,-75.1829268292683,1233,-70.7926829268293,-50,3.04878048780488,-2,0.00869565217391304,-44,-0.191304347826087,142,-0.692682926829268,
